,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
2278,600995.SH,文山电力,水力发电,-2.9188,7.65,0.0,
2279,600987.SH,航民股份,纺织,-0.3683,5.41,0.0,"全国社保基金一一五组合
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
中国工商银行股份有限公司-圆信永丰双红利灵活配置混合型证券投资基金
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
全国社保基金一一五组合
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-圆信永丰双红利灵活配置混合型证券投资基金"
2280,603583.SH,捷昌驱动,电气设备,2.598,47.39,0.0,"香港中央结算有限公司(陆股通)
中信信托有限责任公司-中信信托锐进58期源乐晟投资集合资金信托计划
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
国泰君安证券资管-建设银行-国泰君安君得鑫两年持有期混合型集合资产管理计划
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
中国农业银行股份有限公司-宝盈转型动力灵活配置混合型证券投资基金
兴业银行股份有限公司-兴全有机增长灵活配置混合型证券投资基金"
2281,603580.SH,艾艾精工,化工原料,0.1762,11.37,0.0,
2282,600990.SH,四创电子,通信设备,-0.9644,36.97,0.0,
2283,600992.SH,贵绳股份,钢加工,-2.1559,5.9,0.0,
2284,600993.SH,马应龙,中成药,2.3945,16.25,0.0,
2285,603569.SH,长久物流,仓储物流,-0.4391,9.07,0.0,"基本养老保险基金一三零二组合
香港中央结算有限公司(陆股通)"
2286,603585.SH,苏利股份,化工原料,0.6849,17.64,0.0,"香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)"
2287,600996.SH,贵广网络,影视音像,-3.3473,6.93,0.0,
2288,600997.SH,开滦股份,煤炭开采,1.6055,4.43,0.0,"中央汇金资产管理有限责任公司
国联安德盛小盘精选证券投资基金
兴业上证红利低波动交易型开放式指数证券投资基金
招商中证煤炭等权指数分级证券投资基金"
2289,603568.SH,伟明环保,环境保护,-3.4539,29.35,0.0,
2290,600999.SH,招商证券,证券,0.2198,18.24,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司"
2291,601000.SH,唐山港,港口,1.3453,2.26,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
云南国际信托有限公司-云南信托·大西部丝绸之路1号集合资金信托计划"
2292,603559.SH,中通国脉,通信设备,-4.6724,19.79,0.0,
2293,600985.SH,淮北矿业,煤炭开采,0.1209,8.28,0.0,"中国信达资产管理股份有限公司
中国华融资产管理股份有限公司"
2294,600983.SH,惠而浦,家用电器,-3.838,4.51,0.0,
2295,600967.SH,内蒙一机,运输设备,-0.54,9.21,0.0,
2296,600976.SH,健民集团,中成药,-1.4184,15.29,0.0,"中国工商银行股份有限公司-东方红新动力灵活配置混合型证券投资基金
招商银行股份有限公司-东方红京东大数据灵活配置混合型证券投资基金
泰康资管-交通银行-泰康资产管理有限责任公司优势精选资产管理产品
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金
深圳市南方鑫泰投资发展有限公司-南方鑫泰-私募学院菁英145号基金
兴业银行股份有限公司-中欧新趋势股票型证券投资基金(LOF)
中国工商银行股份有限公司-中欧精选灵活配置定期开放混合型发起式证券投资基金"
2297,600968.SH,海油发展,石油开采,0.8889,2.27,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-华泰柏瑞沪深300交易型开放式指数证券投资基金
中国工商银行股份有限公司-华夏沪深300交易型开放式指数证券投资基金
中国建设银行-上证180交易型开放式指数证券投资基金
广东粤财信托有限公司-航长红棉1号结构化证券投资集合资金信托计划"
2298,600969.SH,郴电国际,水力发电,-0.3306,6.03,0.0,
2299,600970.SH,中材国际,建筑工程,0.1739,5.76,0.0,"中国银行股份有限公司-富国中证国企一带一路交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金"
2300,600971.SH,恒源煤电,煤炭开采,1.8634,4.92,0.0,
2301,600973.SH,宝胜股份,电气设备,0.9804,4.12,0.0,香港中央结算有限公司(陆股通)
2302,603589.SH,口子窖,白酒,0.3129,41.68,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-招商中证白酒指数分级证券投资基金
香港中央结算有限公司(陆股通)
中国银行股份有限公司-招商中证白酒指数分级证券投资基金"
2303,600977.SH,中国电影,影视音像,0.967,12.53,0.0,
2304,600982.SH,宁波热电,供气供热,0.7813,2.58,0.0,
2305,603587.SH,地素时尚,服饰,3.0861,20.71,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-博时裕隆灵活配置混合型证券投资基金
中国工商银行股份有限公司-泓德远见回报混合型证券投资基金
中国工商银行股份有限公司-鹏华改革红利股票型证券投资基金
基本养老保险基金一二零六组合
招商银行股份有限公司-泓德臻远回报灵活配置混合型证券投资基金
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
2306,600978.SH,宜华生活,家居用品,-6.5574,1.71,0.0,
2307,603586.SH,金麒麟,汽车配件,-1.5514,15.23,0.0,"黄河三角洲产业投资基金管理有限公司
黄河三角洲产业投资基金管理有限公司"
2308,600979.SH,广安爱众,水力发电,0.5155,3.9,0.0,
2309,600980.SH,北矿科技,元器件,0.6124,11.5,0.0,
2310,600981.SH,汇鸿集团,商贸代理,-1.5244,3.23,0.0,
2311,600889.SH,南京化纤,化纤,0.0,5.8,0.0,"南京国资混改基金有限公司
上海芮翊投资管理有限公司-芮翊乾亨2号私募投资基金
南京国资混改基金有限公司"
2312,603630.SH,拉芳家化,日用化工,-1.4354,12.36,0.0,
2313,600816.SH,安信信托,多元金融,1.626,2.5,0.0,
2314,600843.SH,上工申贝,纺织机械,1.8182,6.72,0.0,
2315,600834.SH,申通地铁,公共交通,0.3268,6.14,0.0,中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
2316,600837.SH,海通证券,证券,-0.1581,12.63,0.0,
2317,600838.SH,上海九百,百货,-0.5172,5.77,0.0,
2318,600839.SH,四川长虹,家用电器,-0.3953,2.52,0.0,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
2319,600841.SH,上柴股份,机械基件,-0.2849,7.0,0.0,中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
2320,603677.SH,奇精机械,机械基件,1.127,9.87,0.0,
2321,600844.SH,丹化科技,化工原料,-2.2901,3.84,0.0,
2322,603681.SH,永冠新材,化工原料,0.7775,16.85,0.0,
2323,603669.SH,灵康药业,化学制药,1.3035,10.88,0.0,"香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)"
2324,600846.SH,同济科技,建筑工程,-0.4779,8.33,0.0,
2325,600847.SH,万里股份,电气设备,0.0991,10.1,0.0,
2326,600848.SH,上海临港,园区开发,-0.1041,19.19,0.0,"上海临港经济发展集团资产管理有限公司
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
中国东方资产管理股份有限公司"
2327,600850.SH,华东电脑,软件服务,0.2853,21.09,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)"
2328,600851.SH,海欣股份,化学制药,-0.4049,7.38,0.0,
2329,603680.SH,今创集团,运输设备,-0.883,8.98,0.0,
2330,600831.SH,广电网络,影视音像,-3.8981,6.41,0.0,
2331,600854.SH,春兰股份,家用电器,0.2817,3.56,0.0,
2332,603688.SH,石英股份,矿物制品,1.0921,21.29,0.0,"广发银行股份有限公司-国泰聚信价值优势灵活配置混合型证券投资基金
中国工商银行股份有限公司-汇添富价值精选混合型证券投资基金
中国农业银行股份有限公司-国泰金牛创新成长混合型证券投资基金
中国银行股份有限公司-国泰鑫利一年持有期混合型证券投资基金
招商银行股份有限公司-国泰聚优价值灵活配置混合型证券投资基金
中国农业银行股份有限公司-国泰金牛创新成长混合型证券投资基金
中国银行股份有限公司-华泰柏瑞价值增长混合型证券投资基金
招商银行股份有限公司-中银稳健双利债券型证券投资基金"
2333,600817.SH,ST宏盛,多元金融,0.7376,9.56,0.0,"新毅资产管理股份有限公司-宿迁新毅盛德和华投资合伙企业(有限合伙)
芜湖长元股权投资基金(有限合伙)
新毅资产管理股份有限公司-宿迁新毅盛德和华投资合伙企业(有限合伙)
芜湖长元股权投资基金(有限合伙)"
2334,600819.SH,耀皮玻璃,玻璃,1.3043,4.66,0.0,
2335,600820.SH,隧道股份,建筑工程,-0.53,5.63,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
全国社保基金四一三组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
2336,603690.SH,至纯科技,专用机械,3.3449,35.84,0.0,
2337,603689.SH,皖天然气,供气供热,-0.4044,9.85,0.0,
2338,600822.SH,上海物贸,商贸代理,-1.0114,7.83,0.0,
2339,600823.SH,世茂股份,全国地产,1.2438,4.07,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四一八组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2340,603683.SH,晶华新材,化工原料,0.0,12.53,0.0,
2341,600824.SH,益民集团,百货,-0.3236,3.08,0.0,
2342,600826.SH,兰生股份,商贸代理,0.2055,9.75,0.0,"中央汇金资产管理有限责任公司
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)"
2343,600827.SH,百联股份,超市连锁,0.9198,7.68,0.0,
2344,600828.SH,茂业商业,百货,0.7212,4.19,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)
交银施罗德基金-宁波银行-交银施罗德恒远一号集合资产管理计划"
2345,603687.SH,大胜达,广告包装,0.0824,12.15,0.0,
2346,603685.SH,晨丰科技,电气设备,4.0964,12.96,0.0,
2347,600853.SH,龙建股份,建筑工程,2.1333,3.83,0.0,
2348,603667.SH,五洲新春,机械基件,0.2674,7.5,0.0,
2349,600887.SH,伊利股份,乳制品,-6.7791,29.29,0.0,
2350,603650.SH,彤程新材,化工原料,-0.4821,14.45,0.0,
2351,600876.SH,洛阳玻璃,玻璃,0.0,12.88,0.0,
2352,603656.SH,泰禾光电,专用机械,-0.3968,12.55,0.0,
2353,600877.SH,ST电能,电气设备,2.2337,5.95,0.0,
2354,600879.SH,航天电子,航空,0.3185,6.3,0.0,"中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
香港中央结算有限公司(陆股通)"
2355,600880.SH,博瑞传播,广告包装,-0.5333,3.73,0.0,"中央汇金资产管理有限责任公司
中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金"
2356,600881.SH,亚泰集团,水泥,-1.0101,2.94,0.0,
2357,603648.SH,畅联股份,仓储物流,3.2927,8.47,0.0,
2358,603657.SH,春光科技,塑料,0.3775,23.93,0.0,
2359,603638.SH,艾迪精密,专用机械,-0.8852,41.43,0.0,香港中央结算有限公司(陆股通)
2360,600884.SH,杉杉股份,综合类,-3.4608,10.6,0.0,
2361,600885.SH,宏发股份,电气设备,1.4348,30.4,0.0,
2362,603637.SH,镇海股份,建筑工程,-1.5038,13.1,0.0,"上海万琰辰投资管理中心(有限合伙)-万乘私募基金
上海万琰辰投资管理中心(有限合伙)-万乘私募基金
厦门国际信托有限公司-安盈鑫享4号证券投资集合资金信托计划"
2363,603633.SH,徕木股份,元器件,-4.2152,10.68,0.0,
2364,600886.SH,国投电力,水力发电,1.7497,7.56,0.0,"上海重阳战略投资有限公司-重阳战略聚智基金
上海重阳战略投资有限公司-重阳战略汇智基金
上海重阳战略投资有限公司-重阳战略英智基金
上海重阳战略投资有限公司-重阳战略创智基金
香港中央结算有限公司(陆股通)
上海重阳战略投资有限公司-重阳战略才智基金"
2365,600875.SH,东方电气,电气设备,1.3564,8.22,0.0,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划"
2366,600874.SH,创业环保,环境保护,-0.2874,6.94,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-广发中证环保产业交易型开放式指数证券投资基金"
2367,603665.SH,康隆达,纺织,-0.082,24.36,0.0,
2368,600863.SH,内蒙华电,火力发电,-0.3891,2.56,0.0,
2369,600856.SH,ST中天,供气供热,-4.5045,1.06,0.0,
2370,600857.SH,宁波中百,百货,-1.9802,8.91,0.0,宁波鹏源资产管理有限公司
2371,603662.SH,柯力传感,电器仪表,-1.9236,39.77,0.0,
2372,600859.SH,王府井,百货,1.7814,12.57,0.0,
2373,600861.SH,北京城乡,百货,1.0271,10.82,0.0,
2374,603661.SH,恒林股份,家居用品,-1.7065,31.68,0.0,中国建设银行股份有限公司-长城量化小盘股票型证券投资基金
2375,600864.SH,哈投股份,证券,-0.6525,6.09,0.0,
2376,600873.SH,梅花生物,食品,-2.1645,4.52,0.0,"招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
北京隆慧投资有限公司-隆慧汇晨战略投资私募证券投资基金
北京隆慧投资有限公司-隆慧汇晨战略投资私募证券投资基金"
2377,600865.SH,百大集团,百货,-1.8519,5.83,0.0,
2378,600866.SH,星湖科技,食品,-2.5263,4.63,0.0,
2379,600867.SH,通化东宝,生物制药,-2.7069,12.58,0.0,"汇添富基金-建设银行-中国人寿-中国人寿委托汇添富基金混合型组合
汇添富基金管理股份有限公司-社保基金1103组合
国家第一养老金信托公司-自有资金
招商银行股份有限公司-睿远成长价值混合型证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-前海开源优质成长混合型证券投资基金
香港中央结算有限公司(陆股通)
汇添富基金-建设银行-中国人寿-中国人寿委托汇添富基金混合型组合
汇添富基金管理股份有限公司-社保基金1103组合
国家第一养老金信托公司-自有资金
汇添富基金-平安银行-南方资本管理有限公司
香港中央结算有限公司(陆股通)
汇添富基金-建设银行-中国人寿-中国人寿委托汇添富基金混合型组合
汇添富基金管理股份有限公司-社保基金1103组合
中国银行-华夏回报证券投资基金
全国社保基金一零七组合
全国社保基金四零三组合
国家第一养老金信托公司-自有资金
全国社保基金一一七组合
香港中央结算有限公司(陆股通)
汇添富基金管理股份有限公司-社保基金1103组合
汇添富基金-建设银行-中国人寿-中国人寿委托汇添富基金混合型组合
中国银行-华夏回报证券投资基金
全国社保基金四零三组合
全国社保基金一零七组合
全国社保基金一一七组合
中国银行-华夏回报二号证券投资基金"
2380,600868.SH,梅雁吉祥,水力发电,1.6287,3.12,0.0,"广东能润资产管理有限公司
广东能润资产管理有限公司"
2381,600871.SH,石化油服,石油开采,0.0,1.85,0.0,"东海基金-兴业银行-华鑫信托-慧智投资49号结构化集合资金信托计划
东海基金-兴业银行-华鑫信托-慧智投资47号结构化集合资金信托计划
香港中央结算有限公司(陆股通)
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
华安基金-兴业银行-中国对外经济贸易信托有限公司"
2382,600872.SH,中炬高新,食品,-5.2165,45.97,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一零一组合
全国社保基金一零六组合
全国社保基金四零六组合
中国工商银行-南方绩优成长股票型证券投资基金"
2383,600209.SH,ST罗顿,综合类,-3.352,3.46,0.0,
2384,000001.SZ,平安银行,银行,3.6982,14.02,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一七组合
交通银行-易方达50指数证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一七组合
交通银行-易方达50指数证券投资基金"
2385,600207.SH,安彩高科,供气供热,4.1026,4.06,0.0,
2386,002322.SZ,理工环科,软件服务,-1.1168,11.51,0.0,
2387,002288.SZ,超华科技,元器件,0.0,4.22,0.0,
2388,002289.SZ,*ST宇顺,元器件,-4.9558,10.74,0.0,
2389,002291.SZ,星期六,服饰,-0.2211,18.05,0.0,"中国工商银行股份有限公司-宝盈人工智能主题股票型证券投资基金
中国银行股份有限公司-海富通股票混合型证券投资基金
中国农业银行股份有限公司-宝盈科技30灵活配置混合型证券投资基金
中阅资本管理股份公司-中阅被动管理2号私募证券投资基金
中国农业银行股份有限公司-宝盈转型动力灵活配置混合型证券投资基金
平安基金-中国平安人寿保险股份有限公司-分红-个险分红-平安人寿-平安基金权益委托投资2号单一资产管理计划
金鹰基金-民生银行-金鹰筠业琢石资产管理计划
深圳展博投资管理有限公司-展博多策略2号基金
中国农业银行股份有限公司-华夏复兴混合型证券投资基金"
2390,002292.SZ,奥飞娱乐,影视音像,-2.7157,6.09,0.0,"中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
招商银行股份有限公司-东方红睿丰灵活配置混合型证券投资基金(LOF)
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
红塔红土基金-中信证券-光大兴陇信托-光大信托·增利1号单一资金信托"
2391,002293.SZ,罗莱生活,纺织,1.3575,8.96,0.0,"上海明河投资管理有限公司-明河成长2号私募证券投资基金
上海明河投资管理有限公司-明河2016私募证券投资基金
上海明河投资管理有限公司-明河成长2号私募证券投资基金
中央汇金资产管理有限责任公司"
2392,002294.SZ,信立泰,化学制药,-0.0543,18.4,0.0,"香港中央结算有限公司(陆股通)
北京市中国人民大学教育基金会
中信建投证券股份有限公司-富国中证科技50策略交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
北京市中国人民大学教育基金会
广东省华南理工大学教育发展基金会"
2393,002295.SZ,精艺股份,铜,-0.916,6.49,0.0,
2394,002296.SZ,辉煌科技,通信设备,0.2837,7.07,0.0,中国工商银行股份有限公司-国泰中证全指通信设备交易型开放式指数证券投资基金
2395,002297.SZ,博云新材,矿物制品,0.6061,4.98,0.0,
2396,002298.SZ,中电兴发,软件服务,3.7275,8.07,0.0,
2397,002299.SZ,圣农发展,农业综合,-0.7918,21.3,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
基本养老保险基金八零一组合
昌都市凯丰投资管理有限公司-凯丰宏观对冲11号私募基金
博时基金管理有限公司-社保基金四一九组合
基本养老保险基金一二零六组合
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
交通银行股份有限公司-工银瑞信双利债券型证券投资基金
深圳市凯丰投资管理有限公司-凯丰宏观对冲10号基金
深圳市凯丰投资管理有限公司-凯丰宏观对冲9号资产管理计划"
2398,002302.SZ,西部建设,水泥,0.8466,9.53,0.0,"泰达宏利基金-平安银行-泰达宏利价值成长定向增发700号资产管理计划
泰达宏利基金-平安银行-泰达宏利价值成长定向增发700号资产管理计划"
2399,002309.SZ,中利集团,电气设备,-1.0526,5.64,0.0,
2400,002310.SZ,东方园林,建筑工程,-0.625,4.77,0.0,
2401,002312.SZ,三泰控股,化工原料,-1.8059,4.35,0.0,
2402,002313.SZ,日海智能,通信设备,2.285,17.01,0.0,
2403,002314.SZ,南山控股,区域地产,0.3937,2.55,0.0,
2404,002316.SZ,亚联发展,软件服务,-2.0344,6.26,0.0,
2405,002318.SZ,久立特材,特种钢,0.1395,7.18,0.0,"易方达基金-工商银行-易方达基金臻选2号资产管理计划
交通银行股份有限公司-长信量化先锋混合型证券投资基金
香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)
易方达基金-工商银行-外贸信托-外贸信托·稳富FOF单一资金信托
易方达基金-工商银行-易方达基金臻选2号资产管理计划
全国社保基金五零四组合"
2406,002287.SZ,奇正藏药,中成药,-3.8168,18.9,0.0,
2407,002285.SZ,世联行,房产服务,0.0,2.57,0.0,"中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2408,002284.SZ,亚太股份,汽车配件,-1.1038,4.48,0.0,
2409,002265.SZ,西仪股份,汽车配件,-1.6416,7.19,0.0,
2410,002245.SZ,澳洋顺昌,仓储物流,-0.2732,3.65,0.0,中央汇金资产管理有限责任公司
2411,002248.SZ,华东数控,机床制造,-0.3916,7.63,0.0,
2412,002250.SZ,联化科技,化工原料,-1.6052,16.55,0.0,"全国社保基金五零三组合
中央汇金资产管理有限责任公司
国泰君安证券资管-建设银行-国泰君安君得鑫股票集合资产管理计划
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
中国银行-易方达稳健收益债券型证券投资基金
全国社保基金一一五组合
全国社保基金四零四组合"
2413,002253.SZ,川大智胜,软件服务,1.7087,12.5,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
2414,002254.SZ,泰和新材,化纤,2.1796,11.72,0.0,"上海方圆达创投资合伙企业(有限合伙)-方圆-东方38号私募投资基金
中央汇金资产管理有限责任公司
招商银行股份有限公司-国泰聚优价值灵活配置混合型证券投资基金"
2415,002256.SZ,*ST兆新,染料涂料,-4.8951,1.36,0.0,"深圳市汇通正源股权投资基金合伙企业(有限合伙)
华润深国投信托有限公司-广华泰丰1期集合资金信托计划
上海隆升资产管理有限公司"
2416,002259.SZ,*ST升达,供气供热,5.0,2.31,0.0,
2417,002261.SZ,拓维信息,互联网,-4.3124,8.21,0.0,
2418,002266.SZ,浙富控股,电气设备,0.2755,3.64,0.0,
2419,002282.SZ,博深股份,轻工机械,0.1488,6.73,0.0,"中意资管-招商银行-中意资产-招商银行-定增精选69号资产管理产品
中央汇金资产管理有限责任公司"
2420,002267.SZ,陕天然气,供气供热,1.6863,6.03,0.0,
2421,002272.SZ,川润股份,机械基件,-1.2469,3.96,0.0,
2422,002274.SZ,华昌化工,农药化肥,-1.5414,5.11,0.0,
2423,002275.SZ,桂林三金,中成药,-1.6923,12.78,0.0,
2424,002276.SZ,万马股份,电气设备,0.4225,7.13,0.0,
2425,002278.SZ,神开股份,化工机械,-3.8835,4.95,0.0,
2426,002280.SZ,联络互动,软件服务,1.4851,2.05,0.0,
2427,002281.SZ,光迅科技,通信设备,-2.2798,28.29,0.0,
2428,002319.SZ,*ST乐通,染料涂料,-4.9908,5.14,0.0,
2429,002325.SZ,洪涛股份,装修装饰,-1.3201,2.99,0.0,
2430,002242.SZ,九阳股份,家用电器,1.0976,33.16,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
易方达基金管理有限公司-社保基金1104组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金四一八组合
基本养老保险基金一二零五组合
基本养老保险基金八零八组合
交通银行股份有限公司-易方达科讯混合型证券投资基金"
2431,002327.SZ,富安娜,纺织,-0.823,7.23,0.0,"大成基金管理有限公司-社保基金17011组合
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
上海宽远资产管理有限公司-宽远价值进取证券投资基金
中国农业银行股份有限公司-大成睿享混合型证券投资基金
平安基金-中国平安人寿保险股份有限公司-分红-个险分红-平安人寿-平安基金权益委托投资2号单一资产管理计划
大成基金管理有限公司-社保基金17011组合
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
上海宽远资产管理有限公司-宽远价值进取证券投资基金
中国农业银行股份有限公司-大成睿享混合型证券投资基金
平安基金-中国平安人寿保险股份有限公司-分红-个险分红-平安人寿-平安基金权益委托投资2号单一资产管理计划"
2432,002365.SZ,永安药业,化学制药,-3.0651,10.12,0.0,
2433,002366.SZ,台海核电,专用机械,3.3097,4.37,0.0,
2434,002368.SZ,太极股份,软件服务,1.1388,37.3,0.0,"上海雷钧资产管理有限公司-雷钧5号基金
中国建设银行股份有限公司-富国中证央企创新驱动交易型开放式指数证券投资基金
北京和聚投资管理有限公司-和聚平台证券投资基金
中国对外经济贸易信托有限公司-睿远和聚招享证券投资集合资金信托计划
全国社保基金一零五组合
香港中央结算有限公司(陆股通)"
2435,002369.SZ,卓翼科技,通信设备,-2.9593,7.87,0.0,
2436,002372.SZ,伟星新材,其他建材,0.9129,12.16,0.0,"香港中央结算有限公司(陆股通)
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
中央汇金资产管理有限责任公司
国泰君安证券资管-建设银行-国泰君安君得鑫股票集合资产管理计划
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2437,002373.SZ,千方科技,软件服务,0.8509,22.52,0.0,"建信(北京)投资基金管理有限责任公司-芜湖建信鼎信投资管理中心(有限合伙)
香港中央结算有限公司(陆股通)
招商银行股份有限公司-睿远成长价值混合型证券投资基金"
2438,002374.SZ,丽鹏股份,建筑工程,-0.7968,2.49,0.0,
2439,002376.SZ,新北洋,IT设备,-0.206,9.69,0.0,"香港中央结算有限公司(陆股通)
基本养老保险基金一零零三组合
中央汇金资产管理有限责任公司
全国社保基金五零二组合
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-易方达科翔混合型证券投资基金
基本养老保险基金一零零三组合"
2440,002377.SZ,国创高新,房产服务,2.6042,3.94,0.0,
2441,002378.SZ,章源钨业,小金属,-1.2853,3.84,0.0,香港中央结算有限公司(陆股通)
2442,002379.SZ,宏创控股,铝,-1.634,3.01,0.0,
2443,002380.SZ,科远智慧,电气设备,1.8307,13.35,0.0,"平安基金-平安银行-深圳平安大华汇通财富管理有限公司
平安基金-平安银行-深圳平安大华汇通财富管理有限公司"
