,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
1734,002296.SZ,002296,辉煌科技,通信设备,6.67,97.4
1735,002451.SZ,002451,摩恩电气,电气设备,11.97,97.4
1736,603181.SH,603181,皇马科技,化工原料,18.9,97.28
1737,603227.SH,603227,雪峰科技,化工原料,4.05,97.24
1738,600995.SH,600995,文山电力,水力发电,7.85,97.18
1739,600187.SH,600187,国中水务,水务,2.82,97.1
1740,600117.SH,600117,西宁特钢,特种钢,3.64,96.91
1741,300110.SZ,300110,华仁药业,化学制药,5.15,96.88
1742,600861.SH,600861,北京城乡,百货,7.5,96.79
1743,603315.SH,603315,福鞍股份,机械基件,12.25,96.79
1744,300733.SZ,300733,西菱动力,汽车配件,12.89,96.78
1745,600191.SH,600191,华资实业,食品,5.92,96.77
1746,300619.SZ,300619,金银河,专用机械,22.04,96.68
1747,000626.SZ,000626,远大控股,商贸代理,8.72,96.67
1748,002810.SZ,002810,山东赫达,化工原料,24.92,96.49
1749,603579.SH,603579,荣泰健康,医疗保健,29.18,96.49
1750,000046.SZ,000046,泛海控股,全国地产,6.42,96.47
1751,600171.SH,600171,上海贝岭,半导体,14.48,96.45
1752,601106.SH,601106,中国一重,工程机械,3.19,96.24
1753,600587.SH,600587,新华医疗,医疗保健,18.78,96.21
1754,603855.SH,603855,华荣股份,专用机械,8.63,96.2
1755,002582.SZ,002582,好想你,食品,10.2,96.15
1756,300096.SZ,300096,易联众,软件服务,9.48,95.9
1757,300657.SZ,300657,弘信电子,元器件,21.49,95.9
1758,300130.SZ,300130,新国都,电脑设备,16.56,95.85
1759,002277.SZ,002277,友阿股份,百货,3.51,95.83
1760,601003.SH,601003,柳钢股份,普钢,6.6,95.8
1761,600647.SH,600647,同达创业,综合类,14.27,95.76
1762,600536.SH,600536,中国软件,软件服务,53.15,95.69
1763,002109.SZ,002109,兴化股份,化工原料,3.92,95.63
1764,600887.SH,600887,伊利股份,乳制品,30.08,95.61
1765,600327.SH,600327,大东方,百货,4.73,95.55
1766,300457.SZ,300457,赢合科技,专用机械,22.84,95.47
1767,000906.SZ,000906,浙商中拓,批发业,6.56,95.35
1768,300164.SZ,300164,通源石油,石油开采,6.56,95.35
1769,300156.SZ,300156,神雾环保,环境保护,3.11,95.33
1770,600683.SH,600683,京投发展,区域地产,4.67,95.32
1771,600802.SH,600802,福建水泥,水泥,7.88,95.27
1772,000705.SZ,000705,浙江震元,医药商业,6.69,95.13
1773,300399.SZ,300399,京天利,互联网,12.14,95.03
1774,600523.SH,600523,贵航股份,汽车配件,12.3,95.01
1775,000883.SZ,000883,湖北能源,火力发电,3.91,94.95
1776,002449.SZ,002449,国星光电,半导体,12.72,94.95
1777,000803.SZ,000803,金宇车城,电气设备,15.33,94.91
1778,300677.SZ,300677,英科医疗,医疗保健,17.09,94.79
1779,000565.SZ,000565,渝三峡A,染料涂料,5.76,94.79
1780,002645.SZ,002645,华宏科技,专用机械,8.95,94.75
1781,600512.SH,600512,腾达建设,建筑施工,3.27,94.63
1782,600723.SH,600723,首商股份,百货,6.76,94.61
1783,002472.SZ,002472,双环传动,机械基件,5.8,94.6
1784,300484.SZ,300484,蓝海华腾,电气设备,10.74,94.52
1785,002014.SZ,002014,永新股份,塑料,7.21,94.44
1786,603166.SH,603166,福达股份,汽车配件,6.48,94.36
1787,002380.SZ,002380,科远股份,电气设备,14.66,94.32
1788,002926.SZ,002926,华西证券,证券,9.48,94.29
1789,600648.SH,600648,外高桥,园区开发,20.63,94.26
1790,300120.SZ,300120,经纬辉开,电气设备,6.43,94.15
1791,600100.SH,600100,同方股份,电脑设备,9.83,94.14
1792,002682.SZ,002682,龙洲股份,公路,4.71,94.06
1793,000710.SZ,000710,贝瑞基因,医疗保健,34.58,94.05
1794,000011.SZ,000011,深物业A,区域地产,9.6,94.0
1795,002185.SZ,002185,华天科技,半导体,5.6,93.9
1796,300383.SZ,300383,光环新网,电信运营,15.79,93.89
1797,601808.SH,601808,中海油服,石油开采,9.28,93.86
1798,600007.SH,600007,中国国贸,园区开发,13.84,93.86
1799,600378.SH,600378,天科股份,化工原料,13.77,93.77
1800,600718.SH,600718,东软集团,软件服务,12.38,93.75
1801,600481.SH,600481,双良节能,环境保护,3.83,93.66
1802,601619.SH,601619,嘉泽新能,新型电力,4.58,93.53
1803,002577.SZ,002577,雷柏科技,电脑设备,10.68,93.5
1804,603882.SH,603882,金域医学,医疗保健,33.6,93.38
1805,603822.SH,603822,嘉澳环保,环境保护,23.85,93.28
1806,002750.SZ,002750,龙津药业,中成药,14.23,93.28
1807,603159.SH,603159,上海亚虹,专用机械,25.09,93.24
1808,600121.SH,600121,郑州煤电,煤炭开采,3.29,93.08
1809,601068.SH,601068,中铝国际,建筑施工,5.84,93.07
1810,002623.SZ,002623,亚玛顿,玻璃,14.46,92.9
1811,603000.SH,603000,人民网,互联网,19.07,92.86
1812,000736.SZ,000736,中交地产,全国地产,10.25,92.82
1813,002247.SZ,002247,聚力文化,软件服务,3.5,92.82
1814,002398.SZ,002398,建研集团,其他建材,5.96,92.76
1815,601880.SH,601880,大连港,港口,2.08,92.74
1816,600501.SH,600501,航天晨光,汽车配件,8.44,92.66
1817,300297.SZ,300297,蓝盾股份,软件服务,6.29,92.66
1818,002251.SZ,002251,步步高,超市连锁,8.27,92.61
1819,601126.SH,601126,四方股份,电气设备,5.81,92.56
1820,603619.SH,603619,中曼石油,石油开采,16.25,92.52
1821,002485.SZ,002485,希努尔,服饰,7.07,92.45
1822,300428.SZ,300428,四通新材,铝,11.38,92.29
1823,600835.SH,600835,上海机电,运输设备,16.64,92.28
1824,603689.SH,603689,皖天然气,供气供热,10.92,92.27
1825,002065.SZ,002065,东华软件,软件服务,7.19,92.26
1826,600579.SH,600579,天华院,化工机械,9.02,92.21
1827,600776.SH,600776,东方通信,通信设备,22.52,92.2
1828,002561.SZ,002561,徐家汇,百货,8.25,92.11
1829,600021.SH,600021,上海电力,火力发电,8.21,92.04
1830,603813.SH,603813,原尚股份,仓储物流,18.3,92.03
1831,002319.SZ,002319,乐通股份,染料涂料,13.38,91.91
1832,300532.SZ,300532,今天国际,软件服务,14.86,91.9
1833,000002.SZ,000002,万科A,全国地产,27.26,91.82
1834,300408.SZ,300408,三环集团,元器件,18.73,91.77
1835,000615.SZ,000615,京汉股份,全国地产,5.64,91.72
1836,002903.SZ,002903,宇环数控,机床制造,14.37,91.7
1837,300609.SZ,300609,汇纳科技,互联网,34.84,91.68
1838,002081.SZ,002081,金螳螂,装修装饰,9.93,91.65
1839,002476.SZ,002476,宝莫股份,化工原料,6.17,91.53
1840,002482.SZ,002482,广田集团,装修装饰,5.32,91.53
1841,300063.SZ,300063,天龙集团,染料涂料,3.24,91.49
1842,002713.SZ,002713,东易日盛,装修装饰,17.01,91.49
1843,603566.SH,603566,普莱柯,生物制药,11.9,91.48
1844,002900.SZ,002900,哈三联,化学制药,12.57,91.47
1845,300358.SZ,300358,楚天科技,医疗保健,7.66,91.47
1846,600585.SH,600585,海螺水泥,水泥,38.44,91.43
1847,600255.SH,600255,梦舟股份,铜,1.93,91.4
1848,300426.SZ,300426,唐德影视,影视音像,6.55,91.4
1849,603192.SH,603192,汇得科技,化工原料,26.14,91.39
1850,601828.SH,601828,美凯龙,其他商业,12.64,91.25
1851,002725.SZ,002725,跃岭股份,汽车配件,10.48,91.11
1852,603788.SH,603788,宁波高发,汽车配件,14.15,91.02
1853,603388.SH,603388,元成股份,建筑施工,11.07,90.9
1854,600846.SH,600846,同济科技,建筑施工,8.56,90.67
1855,600091.SH,600091,ST明科,化工原料,3.71,90.64
1856,000599.SZ,000599,青岛双星,汽车配件,4.68,90.57
1857,600970.SH,600970,中材国际,建筑施工,6.66,90.49
1858,600463.SH,600463,空港股份,园区开发,7.6,90.31
1859,600775.SH,600775,南京熊猫,通信设备,16.03,90.29
1860,600965.SH,600965,福成股份,农业综合,10.56,90.25
1861,000926.SZ,000926,福星股份,区域地产,6.96,90.2
1862,300363.SZ,300363,博腾股份,化学制药,8.18,90.17
1863,600817.SH,600817,ST宏盛,多元金融,7.89,90.15
1864,600093.SH,600093,易见股份,仓储物流,11.93,90.09
1865,603533.SH,603533,掌阅科技,互联网,15.64,90.07
1866,000595.SZ,000595,宝塔实业,机械基件,3.2,90.06
1867,603663.SH,603663,三祥新材,矿物制品,17.5,90.04
1868,000005.SZ,000005,世纪星源,环境保护,3.06,89.99
1869,002521.SZ,002521,齐峰新材,造纸,5.43,89.86
1870,300567.SZ,300567,精测电子,电器仪表,66.1,89.8
1871,601928.SH,601928,凤凰传媒,出版业,7.52,89.79
1872,002381.SZ,002381,双箭股份,橡胶,8.45,89.78
1873,000666.SZ,000666,经纬纺机,纺织机械,12.87,89.74
1874,300288.SZ,300288,朗玛信息,软件服务,13.35,89.69
1875,300118.SZ,300118,东方日升,半导体,11.03,89.65
1876,002312.SZ,002312,三泰控股,电脑设备,3.59,89.63
1877,603329.SH,603329,上海雅仕,仓储物流,19.71,89.55
1878,002565.SZ,002565,顺灏股份,造纸,13.23,89.51
1879,603897.SH,603897,长城科技,电气设备,20.46,89.48
1880,300257.SZ,300257,开山股份,机械基件,10.7,89.39
1881,000978.SZ,000978,桂林旅游,旅游景点,5.95,89.24
1882,002572.SZ,002572,索菲亚,家居用品,19.03,89.23
1883,000903.SZ,000903,云内动力,机械基件,2.84,89.22
1884,300393.SZ,300393,中来股份,塑料,16.89,89.21
1885,002873.SZ,002873,新天药业,中成药,15.82,89.18
1886,603669.SH,603669,灵康药业,化学制药,11.12,89.12
1887,000014.SZ,000014,沙河股份,全国地产,9.89,89.03
1888,000927.SZ,000927,一汽夏利,汽车整车,4.62,88.97
1889,600548.SH,600548,深高速,路桥,9.84,88.96
1890,002608.SZ,002608,江苏国信,火力发电,8.23,88.94
1891,000856.SZ,000856,冀东装备,机械基件,12.63,88.91
1892,601188.SH,601188,龙江交通,路桥,3.07,88.9
1893,603713.SH,603713,密尔克卫,仓储物流,37.85,88.87
1894,603301.SH,603301,振德医疗,医疗保健,31.82,88.84
1895,002259.SZ,002259,*ST升达,供气供热,2.28,88.81
1896,002438.SZ,002438,江苏神通,机械基件,7.42,88.69
1897,603843.SH,603843,正平股份,建筑施工,7.75,88.64
1898,300663.SZ,300663,科蓝软件,软件服务,38.81,88.64
1899,300432.SZ,300432,富临精工,汽车配件,6.45,88.64
1900,002667.SZ,002667,鞍重股份,工程机械,8.16,88.6
1901,600315.SH,600315,上海家化,日用化工,28.22,88.58
1902,000601.SZ,000601,韶能股份,水力发电,4.28,88.56
1903,603297.SH,603297,永新光学,电器仪表,42.08,88.48
1904,002460.SZ,002460,赣锋锂业,小金属,23.95,88.46
1905,300253.SZ,300253,卫宁健康,软件服务,12.31,88.46
1906,300692.SZ,300692,中环环保,环境保护,12.0,88.27
1907,300115.SZ,300115,长盈精密,元器件,11.35,88.26
1908,601607.SH,601607,上海医药,医药商业,18.39,88.17
1909,600023.SH,600023,浙能电力,火力发电,4.58,88.14
1910,000016.SZ,000016,深康佳A,家用电器,4.38,87.98
1911,600331.SH,600331,宏达股份,铅锌,3.5,87.96
1912,000012.SZ,000012,南玻A,玻璃,4.69,87.95
1913,002045.SZ,002045,国光电器,元器件,5.23,87.87
1914,600641.SH,600641,万业企业,区域地产,11.04,87.86
1915,603559.SH,603559,中通国脉,通信设备,19.64,87.83
1916,002334.SZ,002334,英威腾,电气设备,5.34,87.82
1917,002187.SZ,002187,广百股份,百货,8.54,87.79
1918,002865.SZ,002865,钧达股份,汽车配件,20.23,87.72
1919,603357.SH,603357,设计总院,建筑施工,13.49,87.69
1920,002676.SZ,002676,顺威股份,塑料,4.0,87.66
1921,002069.SZ,002069,獐子岛,渔业,3.73,87.57
1922,300338.SZ,300338,开元股份,文教休闲,11.64,87.5
1923,600993.SH,600993,马应龙,中成药,17.25,87.45
1924,002670.SZ,002670,国盛金控,证券,10.37,87.33
1925,002346.SZ,002346,柘中股份,电气设备,12.6,87.17
1926,000591.SZ,000591,太阳能,新型电力,3.37,87.16
1927,600517.SH,600517,置信电气,电气设备,7.77,87.05
1928,000725.SZ,000725,京东方A,元器件,3.39,86.97
1929,601020.SH,601020,华钰矿业,铅锌,9.36,86.97
1930,000876.SZ,000876,新希望,饲料,16.59,86.95
1931,600355.SH,600355,精伦电子,元器件,3.93,86.9
1932,600893.SH,600893,航发动力,航空,23.43,86.82
1933,300085.SZ,300085,银之杰,软件服务,13.86,86.79
1934,603129.SH,603129,春风动力,摩托车,20.21,86.71
1935,002355.SZ,002355,兴民智通,汽车配件,10.0,86.68
1936,300149.SZ,300149,量子生物,食品,15.29,86.43
1937,002532.SZ,002532,新界泵业,农用机械,6.51,86.3
1938,002061.SZ,002061,浙江交科,化工原料,6.73,86.03
1939,002738.SZ,002738,中矿资源,建筑施工,16.53,86.02
1940,600858.SH,600858,银座股份,百货,5.23,86.01
1941,601636.SH,601636,旗滨集团,玻璃,3.97,85.91
1942,300090.SZ,300090,盛运环保,环境保护,1.87,85.9
1943,002668.SZ,002668,奥马电器,家用电器,6.77,85.86
1944,600192.SH,600192,长城电工,电气设备,6.68,85.82
1945,600337.SH,600337,美克家居,家居用品,4.99,85.74
1946,000402.SZ,000402,金融街,全国地产,7.6,85.59
1947,300037.SZ,300037,新宙邦,化工原料,22.1,85.58
1948,000568.SZ,000568,泸州老窖,白酒,74.1,85.53
1949,002430.SZ,002430,杭氧股份,化工机械,11.4,85.51
1950,002328.SZ,002328,新朋股份,汽车配件,9.03,85.44
1951,600090.SH,600090,同济堂,医药商业,5.18,85.42
1952,000532.SZ,000532,华金资本,元器件,10.48,85.36
1953,600388.SH,600388,龙净环保,环境保护,11.52,85.35
1954,300703.SZ,300703,创源文化,文教休闲,15.21,85.32
1955,002167.SZ,002167,东方锆业,小金属,6.59,85.22
1956,603922.SH,603922,金鸿顺,汽车配件,16.07,85.22
1957,002809.SZ,002809,红墙股份,化工原料,16.98,85.19
1958,601107.SH,601107,四川成渝,路桥,3.94,85.19
1959,002063.SZ,002063,远光软件,软件服务,8.79,85.1
1960,002305.SZ,002305,南国置业,区域地产,2.81,84.95
1961,300515.SZ,300515,三德科技,电器仪表,9.23,84.93
1962,603999.SH,603999,读者传媒,出版业,5.52,84.92
1963,603519.SH,603519,立霸股份,家用电器,15.05,84.81
1964,002215.SZ,002215,诺普信,农药化肥,8.24,84.75
1965,603608.SH,603608,天创时尚,服饰,8.16,84.72
1966,300086.SZ,300086,康芝药业,化学制药,6.43,84.66
1967,603444.SH,603444,吉比特,互联网,221.69,84.63
1968,002011.SZ,002011,盾安环境,工程机械,4.66,84.58
1969,600749.SH,600749,西藏旅游,旅游景点,10.74,84.54
1970,300264.SZ,300264,佳创视讯,通信设备,5.34,84.4
1971,002693.SZ,002693,双成药业,化学制药,4.47,84.33
1972,002825.SZ,002825,纳尔股份,化工原料,16.58,84.23
1973,002564.SZ,002564,天沃科技,化工机械,5.39,84.2
1974,300430.SZ,300430,诚益通,电器仪表,14.87,84.2
1975,002400.SZ,002400,省广集团,广告包装,3.2,84.17
1976,603535.SH,603535,嘉诚国际,仓储物流,18.26,84.14
1977,000905.SZ,000905,厦门港务,港口,7.47,84.08
1978,002948.SZ,002948,青岛银行,银行,6.34,84.07
1979,000882.SZ,000882,华联股份,百货,2.62,84.05
1980,600339.SH,600339,中油工程,石油加工,4.15,84.04
1981,300364.SZ,300364,中文在线,出版业,4.69,83.94
1982,601028.SH,601028,玉龙股份,钢加工,5.03,83.89
1983,002144.SZ,002144,宏达高科,纺织,10.39,83.88
1984,600898.SH,600898,国美通讯,通信设备,9.45,83.8
1985,000680.SZ,000680,山推股份,工程机械,3.8,83.79
1986,002062.SZ,002062,宏润建设,建筑施工,3.84,83.77
1987,002747.SZ,002747,埃斯顿,机械基件,8.68,83.77
1988,300698.SZ,300698,万马科技,通信设备,17.72,83.68
1989,600798.SH,600798,宁波海运,水运,3.83,83.67
1990,300202.SZ,300202,聚龙股份,专用机械,7.22,83.66
1991,603998.SH,603998,方盛制药,中成药,9.05,83.6
1992,000416.SZ,000416,民生控股,多元金融,5.61,83.58
1993,603648.SH,603648,畅联股份,仓储物流,11.09,83.51
1994,600711.SH,600711,盛屯矿业,小金属,5.09,83.49
1995,300230.SZ,300230,永利股份,塑料,5.02,83.42
1996,300560.SZ,300560,中富通,通信设备,17.46,83.41
1997,002120.SZ,002120,韵达股份,仓储物流,37.94,83.4
1998,002285.SZ,002285,世联行,房产服务,4.79,83.34
1999,002815.SZ,002815,崇达技术,元器件,14.56,83.22
2000,600851.SH,600851,海欣股份,纺织,7.27,83.2
2001,002474.SZ,002474,榕基软件,软件服务,8.54,83.16
2002,600185.SH,600185,格力地产,区域地产,4.58,83.11
2003,300055.SZ,300055,万邦达,环境保护,7.03,83.1
2004,300121.SZ,300121,阳谷华泰,化工原料,8.17,83.0
2005,600222.SH,600222,太龙药业,中成药,4.9,82.97
2006,600325.SH,600325,华发股份,区域地产,7.66,82.97
2007,300539.SZ,300539,横河模具,塑料,9.42,82.83
2008,000819.SZ,000819,岳阳兴长,石油加工,9.69,82.82
2009,600959.SH,600959,江苏有线,影视音像,4.65,82.75
2010,601369.SH,601369,陕鼓动力,机械基件,6.33,82.74
2011,002281.SZ,002281,光迅科技,通信设备,26.52,82.7
2012,000596.SZ,000596,古井贡酒,白酒,112.37,82.6
2013,002789.SZ,002789,建艺集团,装修装饰,15.88,82.56
2014,603766.SH,603766,隆鑫通用,摩托车,4.3,82.54
2015,300753.SZ,300753,爱朋医疗,医疗保健,33.11,82.49
2016,600252.SH,600252,中恒集团,中成药,3.0,82.48
2017,600482.SH,600482,中国动力,电气设备,22.03,82.42
2018,600498.SH,600498,烽火通信,通信设备,26.6,82.29
2019,601375.SH,601375,中原证券,证券,5.05,82.06
2020,002818.SZ,002818,富森美,房产服务,12.9,82.0
2021,000948.SZ,000948,南天信息,软件服务,9.55,81.97
2022,600426.SH,600426,华鲁恒升,农药化肥,14.56,81.86
2023,002701.SZ,002701,奥瑞金,广告包装,4.93,81.79
2024,300004.SZ,300004,南风股份,电气设备,4.15,81.71
2025,002452.SZ,002452,长高集团,电气设备,4.09,81.71
2026,600423.SH,600423,*ST柳化,农药化肥,3.35,81.7
2027,600766.SH,600766,园城黄金,黄金,7.98,81.68
2028,002807.SZ,002807,江阴银行,银行,4.74,81.68
2029,300042.SZ,300042,朗科科技,电脑设备,16.0,81.66
2030,600085.SH,600085,同仁堂,中成药,29.59,81.62
2031,600847.SH,600847,万里股份,电气设备,12.2,81.52
2032,002855.SZ,002855,捷荣技术,塑料,11.89,81.46
2033,000063.SZ,000063,中兴通讯,通信设备,27.9,81.38
2034,603716.SH,603716,塞力斯,医药商业,17.59,81.35
2035,600395.SH,600395,盘江股份,煤炭开采,5.65,81.34
2036,300761.SZ,300761,立华股份,农业综合,63.13,81.33
2037,000533.SZ,000533,顺钠股份,电气设备,3.01,81.28
2038,600629.SH,600629,华建集团,建筑施工,11.6,81.17
2039,603358.SH,603358,华达科技,汽车配件,11.05,81.16
2040,002030.SZ,002030,达安基因,生物制药,10.79,81.14
2041,002116.SZ,002116,中国海诚,建筑施工,10.56,81.14
2042,600909.SH,600909,华安证券,证券,6.1,81.1
2043,000667.SZ,000667,美好置业,全国地产,2.73,80.99
2044,002562.SZ,002562,兄弟科技,化学制药,4.59,80.8
2045,600060.SH,600060,海信电器,家用电器,8.6,80.78
2046,002537.SZ,002537,海联金汇,汽车整车,9.15,80.77
2047,300003.SZ,300003,乐普医疗,医疗保健,24.44,80.77
2048,000949.SZ,000949,新乡化纤,化纤,2.95,80.75
2049,603111.SH,603111,康尼机电,运输设备,4.76,80.69
2050,300168.SZ,300168,万达信息,软件服务,13.44,80.67
2051,300227.SZ,300227,光韵达,元器件,10.74,80.62
2052,600876.SH,600876,洛阳玻璃,玻璃,11.64,80.59
2053,300415.SZ,300415,伊之密,专用机械,6.97,80.56
2054,603900.SH,603900,莱绅通灵,服饰,12.19,80.51
2055,002303.SZ,002303,美盈森,造纸,5.68,80.5
2056,600415.SH,600415,小商品城,商品城,3.98,80.48
2057,600550.SH,600550,保变电气,电气设备,3.98,80.3
2058,603926.SH,603926,铁流股份,汽车配件,15.4,80.27
2059,600819.SH,600819,耀皮玻璃,玻璃,4.75,80.25
2060,000030.SZ,000030,富奥股份,汽车配件,5.05,80.22
2061,002743.SZ,002743,富煌钢构,钢加工,6.19,80.19
2062,603616.SH,603616,韩建河山,其他建材,10.0,80.16
2063,300525.SZ,300525,博思软件,软件服务,27.83,80.15
2064,002508.SZ,002508,老板电器,家用电器,26.66,80.12
2065,000952.SZ,000952,广济药业,化学制药,9.98,80.1
2066,000613.SZ,000613,大东海A,旅游服务,5.91,80.09
2067,002673.SZ,002673,西部证券,证券,9.58,80.01
2068,600780.SH,600780,通宝能源,火力发电,3.52,79.92
2069,600777.SH,600777,新潮能源,石油开采,2.25,79.92
2070,300450.SZ,300450,先导智能,专用机械,29.7,79.89
2071,300015.SZ,300015,爱尔眼科,医疗保健,36.69,79.86
2072,002240.SZ,002240,威华股份,家居用品,8.14,79.84
2073,600808.SH,600808,马钢股份,普钢,3.32,79.83
2074,300635.SZ,300635,达安股份,建筑施工,17.03,79.76
2075,600066.SH,600066,宇通客车,汽车整车,12.9,79.7
2076,600804.SH,600804,鹏博士,电信运营,8.44,79.62
2077,300280.SZ,300280,紫天科技,专用机械,20.85,79.59
2078,300512.SZ,300512,中亚股份,专用机械,12.5,79.52
2079,002896.SZ,002896,中大力德,机械基件,28.98,79.4
2080,000037.SZ,000037,深南电A,火力发电,9.19,79.34
2081,600508.SH,600508,上海能源,煤炭开采,9.92,79.17
2082,300238.SZ,300238,冠昊生物,医疗保健,28.67,79.13
2083,600521.SH,600521,华海药业,化学制药,13.65,79.07
2084,002878.SZ,002878,元隆雅图,文教休闲,27.03,79.07
2085,000759.SZ,000759,中百集团,超市连锁,7.82,79.05
2086,600358.SH,600358,国旅联合,旅游服务,4.42,79.03
2087,600225.SH,600225,天津松江,区域地产,3.29,79.01
2088,002632.SZ,002632,道明光学,化工原料,7.0,78.98
2089,000550.SZ,000550,江铃汽车,汽车整车,25.04,78.96
2090,000890.SZ,000890,法尔胜,多元金融,5.92,78.88
2091,600131.SH,600131,岷江水电,水力发电,14.86,78.83
2092,000042.SZ,000042,中洲控股,全国地产,10.35,78.69
2093,002029.SZ,002029,七匹狼,服饰,6.5,78.65
2094,000605.SZ,000605,渤海股份,水务,8.11,78.6
2095,600210.SH,600210,紫江企业,广告包装,3.94,78.57
2096,300065.SZ,300065,海兰信,软件服务,13.68,78.56
2097,600101.SH,600101,明星电力,水力发电,8.2,78.52
2098,300174.SZ,300174,元力股份,化工原料,28.1,78.45
2099,000679.SZ,000679,大连友谊,百货,3.97,78.38
2100,002498.SZ,002498,汉缆股份,电气设备,2.98,78.37
2101,600177.SH,600177,雅戈尔,服饰,9.21,78.32
2102,603268.SH,603268,松发股份,陶瓷,17.83,78.26
2103,600778.SH,600778,友好集团,百货,5.91,78.24
2104,603168.SH,603168,莎普爱思,化学制药,7.48,78.23
2105,002905.SZ,002905,金逸影视,影视音像,24.53,78.19
2106,002860.SZ,002860,星帅尔,电气设备,18.06,78.19
2107,601009.SH,601009,南京银行,银行,7.98,78.19
2108,000961.SZ,000961,中南建设,建筑施工,8.29,78.14
2109,603309.SH,603309,维力医疗,医疗保健,18.26,78.12
2110,002039.SZ,002039,黔源电力,水力发电,13.43,78.11
2111,000531.SZ,000531,穗恒运A,火力发电,7.64,78.05
2112,002534.SZ,002534,杭锅股份,专用机械,6.21,78.01
2113,601991.SH,601991,大唐发电,火力发电,3.14,77.89
2114,603888.SH,603888,新华网,互联网,21.09,77.83
2115,600674.SH,600674,川投能源,水力发电,8.54,77.81
2116,600853.SH,600853,龙建股份,建筑施工,4.03,77.75
2117,601216.SH,601216,君正集团,化工原料,3.31,77.67
2118,601811.SH,601811,新华文轩,出版业,12.06,77.64
2119,603969.SH,603969,银龙股份,其他建材,4.82,77.58
2120,000430.SZ,000430,张家界,旅游景点,5.56,77.56
2121,603225.SH,603225,新凤鸣,化纤,12.26,77.56
2122,000507.SZ,000507,珠海港,港口,6.48,77.54
2123,300219.SZ,300219,鸿利智汇,元器件,7.32,77.54
2124,600602.SH,600602,云赛智联,软件服务,8.3,77.51
2125,002600.SZ,002600,领益智造,元器件,5.9,77.43
2126,603028.SH,603028,赛福天,钢加工,11.29,77.35
2127,600728.SH,600728,佳都科技,软件服务,10.17,77.34
2128,300352.SZ,300352,北信源,软件服务,4.97,77.33
2129,002110.SZ,002110,三钢闽光,普钢,17.68,77.23
2130,002478.SZ,002478,常宝股份,钢加工,5.72,77.21
2131,300694.SZ,300694,蠡湖股份,汽车配件,19.05,77.09
2132,002951.SZ,002951,金时科技,广告包装,20.84,77.05
2133,603351.SH,603351,威尔药业,化学制药,49.97,77.04
2134,600724.SH,600724,宁波富达,区域地产,3.81,77.02
2135,002832.SZ,002832,比音勒芬,服饰,44.2,76.97
2136,601179.SH,601179,中国西电,电气设备,3.73,76.84
2137,300333.SZ,300333,兆日科技,元器件,10.29,76.78
2138,600172.SH,600172,黄河旋风,矿物制品,3.39,76.66
2139,601518.SH,601518,吉林高速,路桥,2.75,76.65
2140,002406.SZ,002406,远东传动,汽车配件,6.13,76.61
2141,002932.SZ,002932,明德生物,医疗保健,39.2,76.59
2142,300111.SZ,300111,向日葵,半导体,2.72,76.58
2143,002433.SZ,002433,太安堂,中成药,5.14,76.55
2144,603989.SH,603989,艾华集团,元器件,18.15,76.51
2145,300571.SZ,300571,平治信息,互联网,41.17,76.5
2146,002772.SZ,002772,众兴菌业,种植业,8.69,76.41
2147,601615.SH,601615,明阳智能,机械基件,10.41,76.4
2148,600022.SH,600022,山东钢铁,普钢,1.69,76.34
2149,000933.SZ,000933,神火股份,煤炭开采,4.4,76.3
2150,300215.SZ,300215,电科院,电气设备,6.13,76.26
2151,300377.SZ,300377,赢时胜,软件服务,11.47,76.25
2152,601598.SH,601598,中国外运,仓储物流,4.82,76.17
2153,603615.SH,603615,茶花股份,家居用品,9.04,76.13
2154,603339.SH,603339,四方科技,专用机械,14.86,76.07
2155,603085.SH,603085,天成自控,汽车配件,10.15,76.06
2156,002009.SZ,002009,天奇股份,工程机械,8.6,76.03
2157,000617.SZ,000617,中油资本,多元金融,11.87,75.96
2158,600725.SH,600725,ST云维,焦炭加工,3.0,75.93
2159,002071.SZ,002071,长城影视,影视音像,4.12,75.93
2160,000415.SZ,000415,渤海租赁,多元金融,4.04,75.93
2161,600679.SH,600679,上海凤凰,文教休闲,13.34,75.85
2162,000910.SZ,000910,大亚圣象,家居用品,11.52,75.78
2163,300554.SZ,300554,三超新材,矿物制品,15.93,75.78
2164,601127.SH,601127,小康股份,汽车配件,13.45,75.77
2165,600668.SH,600668,尖峰集团,水泥,12.75,75.75
2166,601005.SH,601005,重庆钢铁,普钢,1.95,75.71
2167,300683.SZ,300683,海特生物,生物制药,28.68,75.7
2168,603378.SH,603378,亚士创能,染料涂料,13.96,75.66
2169,603799.SH,603799,华友钴业,小金属,26.8,75.6
2170,600735.SH,600735,新华锦,商贸代理,6.32,75.6
2171,300286.SZ,300286,安科瑞,电器仪表,9.71,75.48
2172,002902.SZ,002902,铭普光磁,元器件,24.52,75.47
2173,300327.SZ,300327,中颖电子,半导体,22.27,75.46
2174,600280.SH,600280,中央商场,百货,3.86,75.21
2175,000848.SZ,000848,承德露露,软饮料,8.73,75.21
2176,603223.SH,603223,恒通股份,供气供热,10.0,75.14
2177,002471.SZ,002471,中超控股,电气设备,3.05,75.06
2178,600059.SH,600059,古越龙山,红黄药酒,8.86,75.03
2179,002656.SZ,002656,摩登大道,服饰,5.93,75.0
