,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
1782,002638.SZ,002638,勤上股份,文教休闲,2.88,88.67
1783,600141.SH,600141,兴发集团,化工原料,10.26,88.64
1784,300076.SZ,300076,GQY视讯,电脑设备,5.27,88.57
1785,600869.SH,600869,智慧能源,电气设备,4.53,88.5
1786,002056.SZ,002056,横店东磁,元器件,7.77,88.5
1787,600846.SH,600846,同济科技,建筑施工,8.77,88.49
1788,300449.SZ,300449,汉邦高科,电脑设备,16.73,88.46
1789,300203.SZ,300203,聚光科技,环境保护,22.6,88.44
1790,300489.SZ,300489,中飞股份,铝,15.69,88.43
1791,002012.SZ,002012,凯恩股份,造纸,4.5,88.31
1792,300259.SZ,300259,新天科技,电器仪表,3.53,88.19
1793,002787.SZ,002787,华源控股,广告包装,7.17,88.17
1794,002131.SZ,002131,利欧股份,互联网,1.99,88.13
1795,600178.SH,600178,东安动力,汽车配件,5.12,88.09
1796,002809.SZ,002809,红墙股份,化工原料,17.05,88.08
1797,603688.SH,603688,石英股份,矿物制品,11.68,88.07
1798,600173.SH,600173,卧龙地产,全国地产,4.22,87.91
1799,002186.SZ,002186,全聚德,酒店餐饮,11.46,87.9
1800,600895.SH,600895,张江高科,园区开发,19.98,87.87
1801,002272.SZ,002272,川润股份,机械基件,4.81,87.87
1802,002322.SZ,002322,理工环科,软件服务,12.1,87.81
1803,000760.SZ,000760,*ST斯太,汽车配件,1.56,87.73
1804,300227.SZ,300227,光韵达,元器件,11.22,87.69
1805,603018.SH,603018,中设集团,建筑施工,12.71,87.69
1806,002500.SZ,002500,山西证券,证券,8.0,87.58
1807,601368.SH,601368,绿城水务,水务,6.05,87.52
1808,002603.SZ,002603,以岭药业,中成药,11.57,87.51
1809,600098.SH,600098,广州发展,火力发电,6.1,87.46
1810,002349.SZ,002349,精华制药,中成药,6.02,87.44
1811,600021.SH,600021,上海电力,火力发电,8.32,87.43
1812,000887.SZ,000887,中鼎股份,橡胶,9.5,87.41
1813,000839.SZ,000839,中信国安,综合类,4.11,87.4
1814,603938.SH,603938,三孚股份,化工原料,18.55,87.22
1815,600346.SH,600346,恒力股份,化纤,16.89,87.13
1816,002460.SZ,002460,赣锋锂业,小金属,23.22,87.11
1817,300425.SZ,300425,环能科技,环境保护,5.2,87.01
1818,002747.SZ,002747,埃斯顿,机械基件,8.98,87.0
1819,000010.SZ,000010,*ST美丽,建筑施工,3.45,86.99
1820,300170.SZ,300170,汉得信息,软件服务,13.66,86.93
1821,002341.SZ,002341,新纶科技,化工原料,6.98,86.92
1822,600803.SH,600803,新奥股份,农药化肥,10.29,86.89
1823,002562.SZ,002562,兄弟科技,化学制药,4.41,86.85
1824,300241.SZ,300241,瑞丰光电,半导体,6.02,86.84
1825,002745.SZ,002745,木林森,半导体,11.41,86.76
1826,000078.SZ,000078,海王生物,生物制药,3.45,86.7
1827,603890.SH,603890,春秋电子,机械基件,11.47,86.62
1828,002172.SZ,002172,澳洋健康,化纤,3.97,86.6
1829,000729.SZ,000729,燕京啤酒,啤酒,6.51,86.59
1830,300109.SZ,300109,新开源,化工原料,16.42,86.53
1831,002324.SZ,002324,普利特,塑料,10.37,86.49
1832,600879.SH,600879,航天电子,航空,6.09,86.38
1833,000540.SZ,000540,中天金融,多元金融,3.76,86.26
1834,000615.SZ,000615,京汉股份,全国地产,5.43,86.24
1835,300025.SZ,300025,华星创业,通信设备,6.83,86.23
1836,603010.SH,603010,万盛股份,化工原料,11.12,86.1
1837,300075.SZ,300075,数字政通,软件服务,11.01,86.03
1838,600872.SH,600872,中炬高新,食品,38.78,85.94
1839,000851.SZ,000851,高鸿股份,软件服务,6.19,85.85
1840,603188.SH,603188,亚邦股份,染料涂料,7.61,85.84
1841,603133.SH,603133,碳元科技,元器件,14.64,85.8
1842,603308.SH,603308,应流股份,专用机械,9.35,85.79
1843,002139.SZ,002139,拓邦股份,元器件,5.41,85.79
1844,002802.SZ,002802,洪汇新材,化工原料,21.45,85.77
1845,300468.SZ,300468,四方精创,软件服务,16.69,85.74
1846,002429.SZ,002429,兆驰股份,家用电器,2.79,85.65
1847,000505.SZ,000505,京粮控股,食品,6.99,85.65
1848,000705.SZ,000705,浙江震元,医药商业,6.78,85.65
1849,000011.SZ,000011,深物业A,区域地产,9.43,85.53
1850,002111.SZ,002111,威海广泰,航空,12.19,85.53
1851,000700.SZ,000700,模塑科技,汽车配件,3.74,85.5
1852,603399.SH,603399,吉翔股份,小金属,11.92,85.48
1853,300130.SZ,300130,新国都,电脑设备,15.84,85.43
1854,600673.SH,600673,东阳光,铝,8.12,85.4
1855,000848.SZ,000848,承德露露,软饮料,8.43,85.37
1856,603036.SH,603036,如通股份,专用机械,11.9,85.35
1857,000890.SZ,000890,法尔胜,多元金融,5.68,85.24
1858,300252.SZ,300252,金信诺,通信设备,10.93,85.23
1859,300437.SZ,300437,清水源,化工原料,11.9,85.21
1860,300368.SZ,300368,汇金股份,专用机械,7.46,85.18
1861,002094.SZ,002094,青岛金王,日用化工,5.04,85.12
1862,300128.SZ,300128,锦富技术,元器件,3.98,84.8
1863,002498.SZ,002498,汉缆股份,电气设备,2.86,84.79
1864,300732.SZ,300732,设研院,建筑施工,20.49,84.78
1865,300172.SZ,300172,中电环保,环境保护,5.68,84.76
1866,000961.SZ,000961,中南建设,建筑施工,8.65,84.75
1867,002575.SZ,002575,群兴玩具,文教休闲,6.93,84.73
1868,601163.SH,601163,三角轮胎,汽车配件,12.43,84.69
1869,600889.SH,600889,南京化纤,化纤,5.04,84.63
1870,603860.SH,603860,中公高科,公路,27.09,84.57
1871,300289.SZ,300289,利德曼,生物制药,6.1,84.56
1872,600199.SH,600199,金种子酒,白酒,6.29,84.48
1873,300295.SZ,300295,三六五网,互联网,12.6,84.44
1874,002097.SZ,002097,山河智能,工程机械,6.3,84.43
1875,000622.SZ,000622,恒立实业,汽车配件,5.21,84.36
1876,002046.SZ,002046,轴研科技,机械基件,7.79,84.35
1877,002198.SZ,002198,嘉应制药,中成药,6.81,84.34
1878,600272.SH,600272,开开实业,中成药,8.18,84.33
1879,002871.SZ,002871,伟隆股份,机械基件,23.42,84.26
1880,002694.SZ,002694,顾地科技,塑料,3.88,84.2
1881,000707.SZ,000707,ST双环,化工原料,2.94,84.13
1882,000801.SZ,000801,四川九洲,通信设备,6.07,84.1
1883,002028.SZ,002028,思源电气,电气设备,10.08,83.99
1884,300726.SZ,300726,宏达电子,元器件,21.46,83.98
1885,002452.SZ,002452,长高集团,电气设备,3.97,83.92
1886,002818.SZ,002818,富森美,房产服务,12.68,83.91
1887,300777.SZ,300777,中简科技,化纤,41.22,83.87
1888,601010.SH,601010,文峰股份,超市连锁,3.52,83.71
1889,000726.SZ,000726,鲁泰A,纺织,10.19,83.66
1890,603035.SH,603035,常熟汽饰,汽车配件,9.54,83.61
1891,000018.SZ,000018,*ST神城,装修装饰,1.38,83.6
1892,000023.SZ,000023,深天地A,其他建材,12.86,83.51
1893,600231.SH,600231,凌钢股份,普钢,3.25,83.5
1894,603099.SH,603099,长白山,旅游景点,11.1,83.47
1895,600805.SH,600805,悦达投资,综合类,5.51,83.46
1896,002659.SZ,002659,凯文教育,文教休闲,7.39,83.46
1897,300049.SZ,300049,福瑞股份,医疗保健,8.56,83.37
1898,002042.SZ,002042,华孚时尚,纺织,7.05,83.26
1899,000012.SZ,000012,南玻A,玻璃,4.52,83.24
1900,002190.SZ,002190,*ST集成,汽车配件,16.84,83.22
1901,600976.SH,600976,健民集团,中成药,17.07,83.2
1902,600365.SH,600365,通葡股份,红黄药酒,4.75,83.13
1903,600573.SH,600573,惠泉啤酒,啤酒,7.95,83.04
1904,600568.SH,600568,中珠医疗,区域地产,2.09,82.97
1905,300157.SZ,300157,恒泰艾普,石油开采,4.88,82.94
1906,300135.SZ,300135,宝利国际,化工原料,2.81,82.77
1907,300354.SZ,300354,东华测试,电器仪表,10.7,82.72
1908,000100.SZ,000100,TCL集团,家用电器,3.22,82.66
1909,300020.SZ,300020,银江股份,软件服务,8.02,82.65
1910,603359.SH,603359,东珠生态,建筑施工,16.98,82.62
1911,300503.SZ,300503,昊志机电,机械基件,8.26,82.61
1912,000701.SZ,000701,厦门信达,综合类,6.16,82.61
1913,300706.SZ,300706,阿石创,元器件,25.32,82.5
1914,001872.SZ,001872,招商港口,港口,16.13,82.43
1915,000559.SZ,000559,万向钱潮,汽车配件,5.89,82.41
1916,002043.SZ,002043,兔宝宝,其他建材,5.69,82.36
1917,000158.SZ,000158,常山北明,软件服务,5.51,82.32
1918,600983.SH,600983,惠而浦,家用电器,5.33,82.28
1919,000048.SZ,000048,*ST康达,饲料,19.61,82.27
1920,000952.SZ,000952,广济药业,化学制药,10.0,82.13
1921,601100.SH,601100,恒立液压,工程机械,29.61,82.11
1922,002340.SZ,002340,格林美,小金属,4.38,82.1
1923,002424.SZ,002424,贵州百灵,中成药,10.43,82.06
1924,600615.SH,600615,ST丰华,小金属,7.2,81.98
1925,000651.SZ,000651,格力电器,家用电器,52.11,81.97
1926,002876.SZ,002876,三利谱,元器件,35.2,81.94
1927,601872.SH,601872,招商轮船,水运,4.07,81.92
1928,002691.SZ,002691,冀凯股份,专用机械,6.82,81.88
1929,601107.SH,601107,四川成渝,路桥,4.14,81.87
1930,000931.SZ,000931,中关村,生物制药,8.59,81.83
1931,600551.SH,600551,时代出版,出版业,9.12,81.8
1932,300669.SZ,300669,沪宁股份,机械基件,20.8,81.72
1933,300385.SZ,300385,雪浪环境,环境保护,21.23,81.69
1934,002411.SZ,002411,延安必康,化学制药,17.24,81.62
1935,002576.SZ,002576,通达动力,电气设备,11.06,81.51
1936,600792.SH,600792,云煤能源,焦炭加工,3.65,81.47
1937,002365.SZ,002365,永安药业,化学制药,10.32,81.43
1938,300436.SZ,300436,广生堂,化学制药,24.2,81.41
1939,300488.SZ,300488,恒锋工具,机械基件,27.15,81.41
1940,600857.SH,600857,宁波中百,百货,9.32,81.38
1941,600062.SH,600062,华润双鹤,化学制药,12.65,81.36
1942,603069.SH,603069,海汽集团,公路,6.66,81.33
1943,601298.SH,601298,青岛港,港口,8.1,81.33
1944,002520.SZ,002520,日发精机,机床制造,7.42,81.33
1945,600259.SH,600259,广晟有色,小金属,43.68,81.27
1946,300337.SZ,300337,银邦股份,铝,3.75,81.2
1947,603800.SH,603800,道森股份,专用机械,12.72,81.2
1948,603665.SH,603665,康隆达,纺织,26.07,81.14
1949,002004.SZ,002004,华邦健康,化学制药,4.95,81.07
1950,300187.SZ,300187,永清环保,环境保护,5.0,81.04
1951,300144.SZ,300144,宋城演艺,旅游景点,20.79,81.03
1952,600105.SH,600105,永鼎股份,通信设备,4.88,80.93
1953,600329.SH,600329,中新药业,中成药,13.95,80.91
1954,002087.SZ,002087,新野纺织,纺织,3.92,80.8
1955,600695.SH,600695,绿庭投资,多元金融,6.25,80.68
1956,300485.SZ,300485,赛升药业,生物制药,9.75,80.66
1957,002219.SZ,002219,恒康医疗,中成药,3.1,80.64
1958,002137.SZ,002137,麦达数字,互联网,6.98,80.58
1959,002861.SZ,002861,瀛通通讯,通信设备,19.95,80.57
1960,002225.SZ,002225,濮耐股份,其他建材,4.65,80.54
1961,002851.SZ,002851,麦格米特,电气设备,18.13,80.48
1962,600689.SH,600689,上海三毛,纺织,10.67,80.44
1963,600388.SH,600388,龙净环保,环境保护,11.65,80.43
1964,603456.SH,603456,九洲药业,化学制药,7.94,80.42
1965,600628.SH,600628,新世界,百货,7.03,80.41
1966,002106.SZ,002106,莱宝高科,元器件,7.07,80.3
1967,600527.SH,600527,江南高纤,化纤,2.19,80.21
1968,300748.SZ,300748,金力永磁,元器件,62.3,80.16
1969,002176.SZ,002176,江特电机,电气设备,4.97,80.12
1970,002432.SZ,002432,九安医疗,医疗保健,5.42,80.11
1971,300746.SZ,300746,汉嘉设计,建筑施工,16.8,80.08
1972,600965.SH,600965,福成股份,农业综合,10.67,80.07
1973,300683.SZ,300683,海特生物,生物制药,29.59,79.95
1974,300072.SZ,300072,三聚环保,环境保护,7.49,79.94
1975,603876.SH,603876,鼎胜新材,铝,16.78,79.92
1976,600643.SH,600643,爱建集团,多元金融,9.34,79.91
1977,300584.SZ,300584,海辰药业,化学制药,24.91,79.87
1978,002189.SZ,002189,利达光电,元器件,21.08,79.85
1979,002763.SZ,002763,汇洁股份,服饰,8.59,79.84
1980,603196.SH,603196,日播时尚,服饰,8.67,79.8
1981,000534.SZ,000534,万泽股份,生物制药,8.61,79.76
1982,002184.SZ,002184,海得控制,软件服务,10.92,79.74
1983,300512.SZ,300512,中亚股份,专用机械,12.28,79.73
1984,300591.SZ,300591,万里马,服饰,6.15,79.65
1985,603386.SH,603386,广东骏亚,元器件,15.87,79.64
1986,601579.SH,601579,会稽山,红黄药酒,8.53,79.51
1987,600638.SH,600638,新黄浦,区域地产,8.34,79.48
1988,300218.SZ,300218,安利股份,塑料,6.93,79.48
1989,600821.SH,600821,津劝业,百货,4.07,79.46
1990,300311.SZ,300311,任子行,软件服务,7.59,79.43
1991,600746.SH,600746,江苏索普,化工原料,6.12,79.43
1992,603311.SH,603311,金海环境,专用机械,9.99,79.36
1993,000524.SZ,000524,岭南控股,酒店餐饮,8.23,79.34
1994,600057.SH,600057,厦门象屿,仓储物流,4.43,79.33
1995,000408.SZ,000408,藏格控股,农药化肥,7.98,79.33
1996,002547.SZ,002547,春兴精工,通信设备,11.95,79.16
1997,000407.SZ,000407,胜利股份,供气供热,3.86,79.14
1998,000635.SZ,000635,英力特,化工原料,8.69,79.08
1999,600744.SH,600744,华银电力,火力发电,3.14,79.07
2000,603859.SH,603859,能科股份,软件服务,19.45,79.02
2001,002549.SZ,002549,凯美特气,环境保护,5.81,78.99
2002,002360.SZ,002360,同德化工,化工原料,5.34,78.84
2003,002597.SZ,002597,金禾实业,化工原料,18.57,78.77
2004,000616.SZ,000616,海航投资,全国地产,3.04,78.74
2005,000045.SZ,000045,深纺织A,纺织,6.75,78.63
2006,000159.SZ,000159,国际实业,石油贸易,7.91,78.6
2007,002327.SZ,002327,富安娜,纺织,7.3,78.45
2008,600235.SH,600235,民丰特纸,造纸,5.64,78.45
2009,002580.SZ,002580,圣阳股份,电气设备,5.54,78.42
2010,002474.SZ,002474,榕基软件,软件服务,8.51,78.42
2011,600743.SH,600743,华远地产,区域地产,2.51,78.27
2012,002242.SZ,002242,九阳股份,家用电器,19.67,78.18
2013,603585.SH,603585,苏利股份,化工原料,23.31,78.07
2014,603886.SH,603886,元祖股份,食品,24.75,78.06
2015,000667.SZ,000667,美好置业,全国地产,2.64,78.05
2016,002693.SZ,002693,双成药业,化学制药,4.41,78.01
2017,300234.SZ,300234,开尔新材,陶瓷,10.93,77.99
2018,002524.SZ,002524,光正集团,医疗保健,5.28,77.99
2019,603197.SH,603197,保隆科技,汽车配件,19.25,77.96
2020,002392.SZ,002392,北京利尔,其他建材,3.46,77.92
2021,600461.SH,600461,洪城水业,水务,5.99,77.87
2022,002765.SZ,002765,蓝黛传动,汽车配件,5.71,77.86
2023,601198.SH,601198,东兴证券,证券,11.33,77.75
2024,000716.SZ,000716,黑芝麻,食品,5.28,77.73
2025,603630.SH,603630,拉芳家化,日用化工,13.85,77.72
2026,600069.SH,600069,银鸽投资,造纸,2.42,77.67
2027,300579.SZ,300579,数字认证,软件服务,27.8,77.65
2028,600808.SH,600808,马钢股份,普钢,3.4,77.61
2029,300369.SZ,300369,绿盟科技,软件服务,12.32,77.6
2030,300730.SZ,300730,科创信息,软件服务,22.69,77.58
2031,600276.SH,600276,恒瑞医药,化学制药,64.38,77.57
2032,600811.SH,600811,东方集团,综合类,3.76,77.51
2033,000993.SZ,000993,闽东电力,水力发电,8.16,77.47
2034,300228.SZ,300228,富瑞特装,化工机械,5.89,77.42
2035,002398.SZ,002398,建研集团,其他建材,6.08,77.42
2036,000720.SZ,000720,新能泰山,区域地产,5.15,77.4
2037,002671.SZ,002671,龙泉股份,其他建材,4.66,77.38
2038,002022.SZ,002022,科华生物,医疗保健,10.0,77.37
2039,002163.SZ,002163,中航三鑫,装修装饰,5.18,77.35
2040,002283.SZ,002283,天润曲轴,汽车配件,3.85,77.3
2041,002732.SZ,002732,燕塘乳业,乳制品,16.28,77.27
2042,000756.SZ,000756,新华制药,化学制药,6.93,77.24
2043,002489.SZ,002489,浙江永强,家居用品,3.4,77.18
2044,002883.SZ,002883,中设股份,建筑施工,21.58,77.14
2045,603919.SH,603919,金徽酒,白酒,14.06,76.92
2046,300269.SZ,300269,联建光电,半导体,4.33,76.9
2047,600080.SH,600080,金花股份,中成药,6.69,76.89
2048,300694.SZ,300694,蠡湖股份,汽车配件,20.9,76.83
2049,600479.SH,600479,千金药业,中成药,9.77,76.8
2050,300703.SZ,300703,创源文化,文教休闲,9.34,76.79
2051,300149.SZ,300149,量子生物,生物制药,15.15,76.72
2052,603798.SH,603798,康普顿,石油加工,11.2,76.68
2053,300077.SZ,300077,国民技术,半导体,7.68,76.62
2054,002799.SZ,002799,环球印务,广告包装,13.89,76.61
2055,002572.SZ,002572,索菲亚,家居用品,17.75,76.57
2056,600738.SH,600738,兰州民百,百货,7.57,76.56
2057,601828.SH,601828,美凯龙,其他商业,12.24,76.56
2058,300522.SZ,300522,世名科技,染料涂料,16.35,76.54
2059,600966.SH,600966,博汇纸业,造纸,3.44,76.52
2060,601555.SH,601555,东吴证券,证券,9.78,76.51
2061,603712.SH,603712,七一二,通信设备,22.06,76.37
2062,300221.SZ,300221,银禧科技,塑料,6.65,76.34
2063,603680.SH,603680,今创集团,运输设备,15.42,76.15
2064,600545.SH,600545,卓郎智能,纺织机械,7.16,76.09
2065,000965.SZ,000965,天保基建,区域地产,3.77,76.07
2066,603939.SH,603939,益丰药房,医药商业,59.52,76.07
2067,002396.SZ,002396,星网锐捷,通信设备,20.7,75.99
2068,603101.SH,603101,汇嘉时代,百货,7.07,75.93
2069,000404.SZ,000404,长虹华意,专用机械,4.2,75.9
2070,000868.SZ,000868,*ST安凯,汽车整车,2.67,75.84
2071,000537.SZ,000537,广宇发展,区域地产,6.74,75.77
2072,300037.SZ,300037,新宙邦,化工原料,20.68,75.74
2073,600768.SH,600768,宁波富邦,铝,10.55,75.74
2074,300618.SZ,300618,寒锐钴业,小金属,60.0,75.72
2075,002065.SZ,002065,东华软件,软件服务,7.0,75.72
2076,300265.SZ,300265,通光线缆,电气设备,9.18,75.71
2077,603042.SH,603042,华脉科技,通信设备,15.98,75.68
2078,600618.SH,600618,氯碱化工,化工原料,7.82,75.68
2079,300297.SZ,300297,蓝盾股份,软件服务,6.1,75.64
2080,002848.SZ,002848,高斯贝尔,通信设备,13.06,75.61
2081,603396.SH,603396,金辰股份,专用机械,30.35,75.6
2082,002483.SZ,002483,润邦股份,工程机械,4.0,75.56
2083,002682.SZ,002682,龙洲股份,公路,4.58,75.56
2084,300719.SZ,300719,安达维尔,航空,12.28,75.48
2085,600980.SH,600980,北矿科技,元器件,19.29,75.42
2086,300507.SZ,300507,苏奥传感,汽车配件,10.16,75.36
2087,300258.SZ,300258,精锻科技,汽车配件,12.23,75.32
2088,002269.SZ,002269,美邦服饰,服饰,2.6,75.29
2089,300002.SZ,300002,神州泰岳,软件服务,4.03,75.24
2090,002756.SZ,002756,永兴特钢,特种钢,14.67,75.19
2091,002528.SZ,002528,英飞拓,电脑设备,4.08,75.13
2092,300066.SZ,300066,三川智慧,电器仪表,4.97,75.1
2093,600378.SH,600378,天科股份,化工原料,14.13,75.09
2094,600853.SH,600853,龙建股份,建筑施工,5.15,75.03
2095,600829.SH,600829,人民同泰,医药商业,6.94,75.01
2096,002899.SZ,002899,英派斯,文教休闲,13.53,74.98
2097,600561.SH,600561,江西长运,公共交通,6.41,74.95
2098,002078.SZ,002078,太阳纸业,造纸,6.19,74.91
2099,000657.SZ,000657,中钨高新,小金属,7.5,74.87
2100,300439.SZ,300439,美康生物,医疗保健,14.61,74.83
2101,002933.SZ,002933,新兴装备,航空,45.57,74.77
2102,000088.SZ,000088,盐田港,港口,5.45,74.72
2103,600784.SH,600784,鲁银投资,普钢,5.26,74.71
2104,002148.SZ,002148,北纬科技,互联网,6.33,74.69
2105,300272.SZ,300272,开能健康,环境保护,6.71,74.67
2106,300641.SZ,300641,正丹股份,化工原料,5.14,74.67
2107,300491.SZ,300491,通合科技,电气设备,14.51,74.52
2108,002421.SZ,002421,达实智能,软件服务,3.76,74.5
2109,002279.SZ,002279,久其软件,软件服务,6.94,74.45
2110,002011.SZ,002011,盾安环境,工程机械,4.39,74.4
2111,600560.SH,600560,金自天正,电气设备,9.2,74.3
2112,000573.SZ,000573,粤宏远A,区域地产,3.29,74.27
2113,601326.SH,601326,秦港股份,港口,3.45,74.26
2114,300321.SZ,300321,同大股份,塑料,15.25,74.15
2115,300601.SZ,300601,康泰生物,生物制药,50.0,74.13
2116,002165.SZ,002165,红宝丽,化工原料,4.68,74.12
2117,600206.SH,600206,有研新材,半导体,12.86,74.12
2118,601599.SH,601599,鹿港文化,影视音像,3.17,74.09
2119,600103.SH,600103,青山纸业,造纸,2.37,74.07
2120,002560.SZ,002560,通达股份,电气设备,5.77,74.02
2121,002911.SZ,002911,佛燃股份,供气供热,15.15,73.99
2122,000533.SZ,000533,顺钠股份,电气设备,2.75,73.98
2123,600381.SH,600381,青海春天,医疗保健,5.91,73.96
2124,002246.SZ,002246,北化股份,化工原料,7.73,73.94
2125,600215.SH,600215,长春经开,园区开发,7.85,73.93
2126,000502.SZ,000502,绿景控股,医疗保健,7.54,73.93
2127,002856.SZ,002856,美芝股份,装修装饰,20.55,73.9
2128,300213.SZ,300213,佳讯飞鸿,通信设备,6.81,73.87
2129,601666.SH,601666,平煤股份,煤炭开采,4.04,73.83
2130,002404.SZ,002404,嘉欣丝绸,纺织,5.79,73.81
2131,600705.SH,600705,中航资本,多元金融,5.33,73.67
2132,000818.SZ,000818,航锦科技,化工原料,11.05,73.56
2133,300098.SZ,300098,高新兴,通信设备,7.63,73.54
2134,002941.SZ,002941,新疆交建,建筑施工,26.41,73.53
2135,000978.SZ,000978,桂林旅游,旅游景点,5.54,73.36
2136,300061.SZ,300061,康旗股份,医疗保健,6.72,73.28
2137,300251.SZ,300251,光线传媒,影视音像,6.74,73.27
2138,600409.SH,600409,三友化工,化工原料,5.62,73.22
2139,300412.SZ,300412,迦南科技,医疗保健,6.69,73.22
2140,603858.SH,603858,步长制药,中成药,24.93,73.19
2141,600210.SH,600210,紫江企业,广告包装,4.03,73.1
2142,300030.SZ,300030,阳普医疗,医疗保健,5.28,73.05
2143,002467.SZ,002467,二六三,电信运营,6.55,72.92
2144,600278.SH,600278,东方创业,商贸代理,11.79,72.9
2145,000929.SZ,000929,兰州黄河,啤酒,7.93,72.9
2146,300510.SZ,300510,金冠股份,电气设备,9.92,72.78
2147,300384.SZ,300384,三联虹普,纺织机械,18.1,72.78
2148,300255.SZ,300255,常山药业,生物制药,6.24,72.75
2149,600611.SH,600611,大众交通,公共交通,4.59,72.7
2150,002354.SZ,002354,天神娱乐,互联网,3.75,72.7
2151,600220.SH,600220,江苏阳光,纺织,2.56,72.69
2152,002651.SZ,002651,利君股份,专用机械,4.82,72.57
2153,000930.SZ,000930,中粮生化,农业综合,7.62,72.56
2154,603709.SH,603709,中源家居,家居用品,32.8,72.56
2155,603728.SH,603728,鸣志电器,电气设备,12.17,72.51
2156,600277.SH,600277,亿利洁能,综合类,4.92,72.47
2157,600641.SH,600641,万业企业,区域地产,10.44,72.46
2158,002030.SZ,002030,达安基因,生物制药,10.67,72.39
2159,603000.SH,603000,人民网,互联网,18.3,72.34
2160,603848.SH,603848,好太太,家居用品,15.95,72.32
2161,603002.SH,603002,宏昌电子,化工原料,3.97,72.26
2162,603179.SH,603179,新泉股份,汽车配件,12.92,72.17
2163,603778.SH,603778,乾景园林,建筑施工,4.04,72.14
2164,601500.SH,601500,通用股份,汽车配件,7.09,72.09
2165,600771.SH,600771,广誉远,中成药,17.09,72.02
2166,600546.SH,600546,山煤国际,煤炭开采,5.07,71.97
2167,300455.SZ,300455,康拓红外,运输设备,7.35,71.97
2168,603679.SH,603679,华体科技,电气设备,42.87,71.96
2169,002353.SZ,002353,杰瑞股份,化工机械,21.08,71.87
2170,300709.SZ,300709,精研科技,元器件,45.39,71.87
2171,600818.SH,600818,中路股份,文教休闲,12.52,71.82
2172,600727.SH,600727,鲁北化工,农药化肥,6.6,71.78
2173,601857.SH,601857,中国石油,石油开采,6.94,71.77
2174,000850.SZ,000850,华茂股份,纺织,4.47,71.75
2175,002840.SZ,002840,华统股份,食品,17.04,71.75
2176,000638.SZ,000638,万方发展,批发业,5.34,71.69
2177,600517.SH,600517,置信电气,电气设备,7.47,71.64
2178,603011.SH,603011,合锻智能,机床制造,5.17,71.56
2179,600644.SH,600644,乐山电力,水力发电,6.05,71.56
2180,603008.SH,603008,喜临门,家居用品,11.06,71.54
2181,600855.SH,600855,航天长峰,专用机械,13.15,71.5
2182,603200.SH,603200,上海洗霸,环境保护,25.76,71.43
2183,300700.SZ,300700,岱勒新材,矿物制品,19.2,71.37
2184,603260.SH,603260,合盛硅业,化工原料,47.34,71.25
2185,002321.SZ,002321,华英农业,农业综合,6.58,71.23
2186,300566.SZ,300566,激智科技,元器件,15.42,71.19
2187,600029.SH,600029,南方航空,空运,7.35,71.02
2188,000999.SZ,000999,华润三九,中成药,27.5,71.02
2189,300231.SZ,300231,银信科技,软件服务,7.03,71.0
2190,601086.SH,601086,国芳集团,百货,5.54,70.96
2191,002438.SZ,002438,江苏神通,机械基件,7.77,70.92
2192,002059.SZ,002059,云南旅游,旅游景点,6.23,70.88
2193,601689.SH,601689,拓普集团,汽车配件,15.02,70.82
2194,002895.SZ,002895,川恒股份,化工原料,11.54,70.8
2195,002762.SZ,002762,金发拉比,服饰,5.64,70.73
2196,603006.SH,603006,联明股份,汽车配件,14.2,70.71
2197,000852.SZ,000852,石化机械,化工机械,8.68,70.7
2198,000099.SZ,000099,中信海直,空运,6.96,70.65
2199,600250.SH,600250,南纺股份,商贸代理,7.13,70.59
2200,600023.SH,600023,浙能电力,火力发电,4.4,70.55
2201,000089.SZ,000089,深圳机场,机场,8.48,70.55
2202,603810.SH,603810,丰山集团,农药化肥,38.97,70.49
2203,600688.SH,600688,上海石化,石油加工,5.1,70.42
2204,002047.SZ,002047,宝鹰股份,装修装饰,5.63,70.31
2205,300342.SZ,300342,天银机电,元器件,9.78,70.23
2206,603707.SH,603707,健友股份,化学制药,32.35,70.2
2207,600333.SH,600333,长春燃气,供气供热,5.39,70.19
2208,300367.SZ,300367,东方网力,电脑设备,9.63,70.16
2209,600704.SH,600704,物产中大,商贸代理,5.3,70.13
2210,000837.SZ,000837,秦川机床,机床制造,4.44,70.13
2211,000595.SZ,000595,宝塔实业,机械基件,2.86,70.12
2212,002472.SZ,002472,双环传动,机械基件,5.48,70.04
2213,300446.SZ,300446,乐凯新材,化工原料,21.19,70.02
2214,002778.SZ,002778,高科石化,石油加工,17.4,70.01
2215,600715.SH,600715,文投控股,影视音像,3.82,69.95
2216,000919.SZ,000919,金陵药业,化学制药,7.56,69.95
2217,300033.SZ,300033,同花顺,软件服务,87.56,69.86
2218,000949.SZ,000949,新乡化纤,化纤,2.91,69.84
2219,600313.SH,600313,农发种业,种植业,4.51,69.83
2220,600650.SH,600650,锦江投资,公共交通,11.08,69.82
2221,000030.SZ,000030,富奥股份,汽车配件,4.8,69.82
2222,600247.SH,600247,ST成城,商贸代理,4.07,69.75
2223,600160.SH,600160,巨化股份,化工原料,7.15,69.74
2224,601808.SH,601808,中海油服,石油开采,9.24,69.68
2225,600265.SH,600265,ST景谷,林业,27.57,69.67
2226,300299.SZ,300299,富春股份,通信设备,7.23,69.62
