,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
1796,002661.SZ,002661,克明面业,食品,14.43,16.19
1797,300120.SZ,300120,经纬辉开,电气设备,6.44,16.19
1798,600202.SH,600202,哈空调,电气设备,5.11,16.19
1799,601216.SH,601216,君正集团,化工原料,3.35,16.18
1800,600379.SH,600379,宝光股份,电气设备,8.29,16.17
1801,000596.SZ,000596,古井贡酒,白酒,107.91,16.17
1802,300582.SZ,300582,英飞特,半导体,12.5,16.17
1803,002420.SZ,002420,*ST毅昌,塑料,3.24,16.17
1804,000591.SZ,000591,太阳能,新型电力,3.37,16.16
1805,300291.SZ,300291,华录百纳,影视音像,6.01,16.16
1806,300159.SZ,300159,新研股份,农用机械,5.05,16.16
1807,600838.SH,600838,上海九百,百货,7.02,16.16
1808,002615.SZ,002615,哈尔斯,家居用品,5.53,16.16
1809,300481.SZ,300481,濮阳惠成,化工原料,14.06,16.15
1810,000507.SZ,000507,珠海港,港口,6.45,16.15
1811,300369.SZ,300369,绿盟科技,软件服务,12.3,16.14
1812,600755.SH,600755,厦门国贸,商贸代理,8.31,16.14
1813,300314.SZ,300314,戴维医疗,医疗保健,8.7,16.13
1814,600470.SH,600470,六国化工,农药化肥,4.56,16.13
1815,300498.SZ,300498,温氏股份,农业综合,38.29,16.13
1816,300638.SZ,300638,广和通,通信设备,46.22,16.13
1817,000151.SZ,000151,中成股份,商贸代理,12.05,16.11
1818,002922.SZ,002922,伊戈尔,电气设备,14.54,16.11
1819,603619.SH,603619,中曼石油,石油开采,15.21,16.11
1820,002307.SZ,002307,北新路桥,建筑施工,6.94,16.1
1821,601668.SH,601668,中国建筑,建筑施工,5.57,16.1
1822,600319.SH,600319,亚星化学,化工原料,5.04,16.1
1823,002144.SZ,002144,宏达高科,纺织,10.41,16.09
1824,300675.SZ,300675,建科院,建筑施工,20.14,16.09
1825,600248.SH,600248,延长化建,建筑施工,4.34,16.09
1826,000698.SZ,000698,沈阳化工,化工原料,4.12,16.08
1827,601211.SH,601211,国泰君安,证券,16.45,16.08
1828,600198.SH,600198,大唐电信,通信设备,15.18,16.08
1829,000055.SZ,000055,方大集团,其他建材,5.58,16.07
1830,603080.SH,603080,新疆火炬,供气供热,18.51,16.07
1831,600403.SH,600403,大有能源,煤炭开采,4.11,16.07
1832,000927.SZ,000927,一汽夏利,汽车整车,4.63,16.07
1833,600309.SH,600309,万华化学,化工原料,39.42,16.05
1834,600791.SH,600791,京能置业,全国地产,4.24,16.05
1835,601598.SH,601598,中国外运,仓储物流,4.99,16.04
1836,300398.SZ,300398,飞凯材料,染料涂料,13.58,16.04
1837,600148.SH,600148,长春一东,汽车配件,15.32,16.04
1838,600252.SH,600252,中恒集团,中成药,2.94,16.04
1839,300011.SZ,300011,鼎汉技术,运输设备,6.29,16.04
1840,002611.SZ,002611,东方精工,轻工机械,4.28,16.04
1841,600901.SH,600901,江苏租赁,多元金融,6.24,16.04
1842,600075.SH,600075,新疆天业,化工原料,5.35,16.03
1843,600271.SH,600271,航天信息,电脑设备,23.16,16.03
1844,000710.SZ,000710,贝瑞基因,医疗保健,35.49,16.02
1845,600196.SH,600196,复星医药,化学制药,25.29,16.02
1846,300600.SZ,300600,瑞特股份,电气设备,18.85,16.02
1847,600523.SH,600523,贵航股份,汽车配件,13.95,16.02
1848,000025.SZ,000025,特力A,汽车服务,20.92,16.02
1849,300562.SZ,300562,乐心医疗,医疗保健,11.4,16.02
1850,603676.SH,603676,卫信康,化学制药,10.93,16.01
1851,002546.SZ,002546,新联电子,电气设备,4.72,16.01
1852,600325.SH,600325,华发股份,区域地产,7.81,16.01
1853,000416.SZ,000416,民生控股,多元金融,5.57,16.01
1854,002848.SZ,002848,高斯贝尔,通信设备,12.09,16.0
1855,603076.SH,603076,乐惠国际,专用机械,23.9,16.0
1856,600076.SH,600076,康欣新材,其他建材,4.35,15.99
1857,000638.SZ,000638,万方发展,批发业,5.62,15.99
1858,002722.SZ,002722,金轮股份,纺织机械,15.19,15.98
1859,300260.SZ,300260,新莱应材,机械基件,12.72,15.98
1860,002576.SZ,002576,通达动力,电气设备,11.18,15.97
1861,600609.SH,600609,金杯汽车,汽车配件,3.98,15.97
1862,603238.SH,603238,诺邦股份,纺织,17.24,15.97
1863,002116.SZ,002116,中国海诚,建筑施工,9.67,15.96
1864,300411.SZ,300411,金盾股份,专用机械,8.55,15.96
1865,600048.SH,600048,保利地产,全国地产,12.23,15.95
1866,002772.SZ,002772,众兴菌业,种植业,8.35,15.95
1867,600495.SH,600495,晋西车轴,运输设备,4.68,15.95
1868,600865.SH,600865,百大集团,百货,6.09,15.95
1869,002363.SZ,002363,隆基机械,汽车配件,5.86,15.95
1870,600978.SH,600978,宜华生活,家居用品,3.82,15.94
1871,300273.SZ,300273,和佳股份,医疗保健,5.29,15.93
1872,600803.SH,600803,新奥股份,农药化肥,10.29,15.93
1873,300465.SZ,300465,高伟达,软件服务,8.01,15.92
1874,603727.SH,603727,博迈科,石油开采,15.41,15.92
1875,600389.SH,600389,江山股份,农药化肥,19.59,15.92
1876,600676.SH,600676,交运股份,公共交通,5.26,15.92
1877,002187.SZ,002187,广百股份,百货,8.28,15.92
1878,300545.SZ,300545,联得装备,专用机械,25.46,15.91
1879,601878.SH,601878,浙商证券,证券,8.99,15.91
1880,002671.SZ,002671,龙泉股份,其他建材,4.75,15.9
1881,002457.SZ,002457,青龙管业,塑料,8.51,15.89
1882,002732.SZ,002732,燕塘乳业,乳制品,16.13,15.87
1883,600231.SH,600231,凌钢股份,普钢,3.25,15.87
1884,600780.SH,600780,通宝能源,火力发电,3.71,15.87
1885,002505.SZ,002505,大康农业,农业综合,2.19,15.87
1886,000411.SZ,000411,英特集团,医药商业,12.96,15.86
1887,002633.SZ,002633,申科股份,机械基件,9.4,15.86
1888,000949.SZ,000949,新乡化纤,化纤,2.99,15.86
1889,600790.SH,600790,轻纺城,商品城,3.63,15.85
1890,000513.SZ,000513,丽珠集团,中成药,31.76,15.85
1891,002700.SZ,002700,新疆浩源,供气供热,8.48,15.84
1892,300538.SZ,300538,同益股份,批发业,32.3,15.84
1893,300727.SZ,300727,润禾材料,化工原料,17.57,15.82
1894,603890.SH,603890,春秋电子,机械基件,10.51,15.82
1895,002365.SZ,002365,永安药业,化学制药,10.99,15.82
1896,000903.SZ,000903,云内动力,机械基件,2.84,15.81
1897,002575.SZ,002575,群兴玩具,文教休闲,7.35,15.81
1898,603385.SH,603385,惠达卫浴,家居用品,9.12,15.8
1899,300300.SZ,300300,汉鼎宇佑,软件服务,10.09,15.8
1900,603223.SH,603223,恒通股份,供气供热,10.1,15.8
1901,002860.SZ,002860,星帅尔,电气设备,18.34,15.8
1902,002478.SZ,002478,常宝股份,钢加工,5.84,15.8
1903,300281.SZ,300281,金明精机,专用机械,6.0,15.79
1904,600507.SH,600507,方大特钢,特种钢,9.79,15.79
1905,002933.SZ,002933,新兴装备,航空,43.89,15.79
1906,000153.SZ,000153,丰原药业,化学制药,6.42,15.79
1907,600824.SH,600824,益民集团,百货,3.73,15.78
1908,603881.SH,603881,数据港,电信运营,31.97,15.78
1909,600774.SH,600774,汉商集团,百货,12.15,15.78
1910,600113.SH,600113,浙江东日,区域地产,7.53,15.77
1911,603826.SH,603826,坤彩科技,染料涂料,15.87,15.77
1912,300056.SZ,300056,三维丝,环境保护,6.04,15.77
1913,000882.SZ,000882,华联股份,百货,2.66,15.77
1914,600178.SH,600178,东安动力,汽车配件,5.24,15.77
1915,002587.SZ,002587,奥拓电子,元器件,5.96,15.76
1916,000859.SZ,000859,国风塑业,塑料,5.67,15.76
1917,300559.SZ,300559,佳发教育,软件服务,22.03,15.76
1918,002875.SZ,002875,安奈儿,服饰,18.4,15.75
1919,002312.SZ,002312,三泰控股,电脑设备,3.69,15.75
1920,300731.SZ,300731,科创新源,橡胶,25.0,15.75
1921,002366.SZ,002366,台海核电,专用机械,10.34,15.74
1922,600235.SH,600235,民丰特纸,造纸,5.96,15.73
1923,603569.SH,603569,长久物流,仓储物流,11.95,15.73
1924,002551.SZ,002551,尚荣医疗,医疗保健,5.16,15.72
1925,300199.SZ,300199,翰宇药业,化学制药,10.41,15.72
1926,300253.SZ,300253,卫宁健康,软件服务,12.62,15.71
1927,600611.SH,600611,大众交通,公共交通,4.66,15.71
1928,000402.SZ,000402,金融街,全国地产,7.53,15.7
1929,300344.SZ,300344,太空智造,其他建材,6.41,15.7
1930,300005.SZ,300005,探路者,服饰,3.94,15.7
1931,601838.SH,601838,成都银行,银行,8.6,15.7
1932,600340.SH,600340,华夏幸福,区域地产,29.54,15.7
1933,300295.SZ,300295,三六五网,互联网,12.91,15.69
1934,300318.SZ,300318,博晖创新,医疗保健,4.11,15.69
1935,600361.SH,600361,华联综超,超市连锁,4.49,15.68
1936,600897.SH,600897,厦门空港,机场,23.43,15.67
1937,603912.SH,603912,佳力图,专用机械,14.44,15.66
1938,002625.SZ,002625,光启技术,汽车配件,9.21,15.66
1939,002815.SZ,002815,崇达技术,元器件,14.95,15.66
1940,002092.SZ,002092,中泰化学,化工原料,8.1,15.66
1941,002545.SZ,002545,东方铁塔,钢加工,6.79,15.65
1942,002325.SZ,002325,洪涛股份,装修装饰,3.24,15.65
1943,000719.SZ,000719,中原传媒,出版业,7.22,15.65
1944,002883.SZ,002883,中设股份,建筑施工,22.38,15.65
1945,601018.SH,601018,宁波港,港口,4.54,15.64
1946,300652.SZ,300652,雷迪克,汽车配件,21.27,15.64
1947,002329.SZ,002329,皇氏集团,乳制品,4.23,15.64
1948,600566.SH,600566,济川药业,中成药,33.55,15.63
1949,300172.SZ,300172,中电环保,环境保护,5.5,15.63
1950,002226.SZ,002226,江南化工,化工原料,5.68,15.63
1951,600299.SH,600299,安迪苏,化学制药,10.72,15.62
1952,300743.SZ,300743,天地数码,电脑设备,36.63,15.62
1953,300590.SZ,300590,移为通信,通信设备,35.3,15.62
1954,000002.SZ,000002,万科A,全国地产,27.16,15.62
1955,601318.SH,601318,中国平安,保险,79.78,15.61
1956,603192.SH,603192,汇得科技,化工原料,27.85,15.6
1957,300188.SZ,300188,美亚柏科,软件服务,17.07,15.6
1958,002789.SZ,002789,建艺集团,装修装饰,17.43,15.6
1959,600643.SH,600643,爱建集团,多元金融,9.89,15.59
1960,600959.SH,600959,江苏有线,影视音像,4.57,15.58
1961,600637.SH,600637,东方明珠,影视音像,10.22,15.58
1962,002094.SZ,002094,青岛金王,日用化工,5.62,15.57
1963,300132.SZ,300132,青松股份,化工原料,12.54,15.57
1964,300274.SZ,300274,阳光电源,电气设备,9.69,15.57
1965,000670.SZ,000670,*ST盈方,元器件,2.8,15.56
1966,600783.SH,600783,鲁信创投,多元金融,19.45,15.56
1967,603214.SH,603214,爱婴室,百货,36.99,15.55
1968,002887.SZ,002887,绿茵生态,环境保护,19.8,15.55
1969,002302.SZ,002302,西部建设,水泥,11.34,15.54
1970,600647.SH,600647,同达创业,综合类,15.02,15.54
1971,002533.SZ,002533,金杯电工,电气设备,5.21,15.53
1972,000027.SZ,000027,深圳能源,火力发电,6.03,15.53
1973,002607.SZ,002607,中公教育,文教休闲,11.95,15.52
1974,002349.SZ,002349,精华制药,中成药,6.0,15.52
1975,000791.SZ,000791,甘肃电投,水力发电,4.26,15.51
1976,600159.SH,600159,大龙地产,区域地产,2.85,15.51
1977,600727.SH,600727,鲁北化工,农药化肥,6.86,15.5
1978,600800.SH,600800,天津磁卡,综合类,6.53,15.5
1979,002078.SZ,002078,太阳纸业,造纸,6.4,15.5
1980,002820.SZ,002820,桂发祥,食品,12.99,15.5
1981,300082.SZ,300082,奥克股份,化工原料,7.2,15.49
1982,600976.SH,600976,健民集团,中成药,16.63,15.48
1983,600622.SH,600622,光大嘉宝,区域地产,6.9,15.48
1984,000635.SZ,000635,英力特,化工原料,8.82,15.48
1985,002193.SZ,002193,如意集团,纺织,8.81,15.47
1986,300131.SZ,300131,英唐智控,元器件,5.6,15.47
1987,601222.SH,601222,林洋能源,电器仪表,4.59,15.47
1988,600509.SH,600509,天富能源,火力发电,4.83,15.46
1989,002826.SZ,002826,易明医药,中成药,10.5,15.44
1990,600638.SH,600638,新黄浦,区域地产,8.53,15.44
1991,600603.SH,600603,广汇物流,仓储物流,4.67,15.44
1992,600883.SH,600883,博闻科技,水泥,7.01,15.44
1993,002691.SZ,002691,冀凯股份,专用机械,7.03,15.44
1994,601177.SH,601177,杭齿前进,机械基件,10.0,15.43
1995,002746.SZ,002746,仙坛股份,农业综合,18.26,15.43
1996,000005.SZ,000005,世纪星源,环境保护,3.07,15.43
1997,600243.SH,600243,青海华鼎,机床制造,4.65,15.43
1998,600162.SH,600162,香江控股,全国地产,2.31,15.42
1999,300472.SZ,300472,新元科技,专用机械,20.3,15.41
2000,601918.SH,601918,新集能源,煤炭开采,3.14,15.41
2001,600860.SH,600860,京城股份,专用机械,7.55,15.41
2002,300190.SZ,300190,维尔利,环境保护,5.84,15.4
2003,000593.SZ,000593,大通燃气,供气供热,6.42,15.39
2004,601099.SH,601099,太平洋,证券,3.53,15.39
2005,601800.SH,601800,中国交建,建筑施工,11.04,15.39
2006,300570.SZ,300570,太辰光,元器件,21.42,15.39
2007,600749.SH,600749,西藏旅游,旅游景点,10.72,15.38
2008,603580.SH,603580,艾艾精工,化工原料,18.0,15.38
2009,603041.SH,603041,美思德,化工原料,15.61,15.35
2010,002294.SZ,002294,信立泰,化学制药,22.31,15.35
2011,600479.SH,600479,千金药业,中成药,9.74,15.34
2012,002313.SZ,002313,日海智能,通信设备,19.53,15.34
2013,601106.SH,601106,中国一重,工程机械,3.14,15.34
2014,002778.SZ,002778,高科石化,石油加工,18.02,15.34
2015,600477.SH,600477,杭萧钢构,钢加工,4.04,15.33
2016,300669.SZ,300669,沪宁股份,机械基件,20.5,15.33
2017,601336.SH,601336,新华保险,保险,54.8,15.32
2018,600182.SH,600182,S佳通,汽车配件,17.62,15.31
2019,603099.SH,603099,长白山,旅游景点,9.34,15.3
2020,600346.SH,600346,恒力股份,化纤,16.85,15.3
2021,000488.SZ,000488,晨鸣纸业,造纸,5.44,15.29
2022,600192.SH,600192,长城电工,电气设备,6.6,15.29
2023,002029.SZ,002029,七匹狼,服饰,6.51,15.29
2024,000659.SZ,000659,珠海中富,广告包装,3.4,15.28
2025,002913.SZ,002913,奥士康,元器件,43.56,15.28
2026,002686.SZ,002686,亿利达,专用机械,6.76,15.28
2027,000615.SZ,000615,京汉股份,全国地产,5.62,15.27
2028,002087.SZ,002087,新野纺织,纺织,4.08,15.27
2029,600308.SH,600308,华泰股份,造纸,4.58,15.27
2030,300079.SZ,300079,数码科技,通信设备,6.11,15.27
2031,000530.SZ,000530,大冷股份,机械基件,4.39,15.26
2032,601577.SH,601577,长沙银行,银行,9.38,15.26
2033,603916.SH,603916,苏博特,化工原料,12.6,15.26
2034,300378.SZ,300378,鼎捷软件,软件服务,15.06,15.26
2035,600018.SH,600018,上港集团,港口,7.58,15.25
2036,002817.SZ,002817,黄山胶囊,化学制药,18.9,15.25
2037,600706.SH,600706,曲江文旅,旅游服务,11.5,15.24
2038,002931.SZ,002931,锋龙股份,汽车配件,28.21,15.23
2039,300212.SZ,300212,易华录,软件服务,28.38,15.22
2040,300307.SZ,300307,慈星股份,纺织机械,6.76,15.22
2041,600539.SH,600539,ST狮头,水泥,6.97,15.22
2042,002107.SZ,002107,沃华医药,中成药,7.46,15.22
2043,002293.SZ,002293,罗莱生活,纺织,9.8,15.21
2044,300485.SZ,300485,赛升药业,生物制药,10.43,15.2
2045,002637.SZ,002637,赞宇科技,日用化工,7.08,15.19
2046,002769.SZ,002769,普路通,仓储物流,10.03,15.19
2047,002209.SZ,002209,达意隆,轻工机械,7.22,15.19
2048,603368.SH,603368,柳药股份,医药商业,33.87,15.19
2049,300221.SZ,300221,银禧科技,塑料,7.15,15.19
2050,000417.SZ,000417,合肥百货,百货,5.28,15.18
2051,000921.SZ,000921,海信家电,家用电器,12.83,15.18
2052,600072.SH,600072,中船科技,船舶,13.43,15.17
2053,603113.SH,603113,金能科技,化工原料,11.66,15.17
2054,002320.SZ,002320,海峡股份,水运,9.14,15.16
2055,603808.SH,603808,歌力思,服饰,15.16,15.16
2056,603829.SH,603829,洛凯股份,电气设备,10.5,15.16
2057,603533.SH,603533,掌阅科技,互联网,16.24,15.15
2058,600106.SH,600106,重庆路桥,路桥,3.55,15.14
2059,002248.SZ,002248,华东数控,机床制造,9.59,15.14
2060,603363.SH,603363,傲农生物,饲料,24.35,15.14
2061,000968.SZ,000968,蓝焰控股,煤炭开采,11.5,15.13
2062,603161.SH,603161,科华控股,汽车配件,14.1,15.13
2063,000788.SZ,000788,北大医药,化学制药,6.83,15.13
2064,600889.SH,600889,南京化纤,化纤,5.17,15.13
2065,600458.SH,600458,时代新材,塑料,9.12,15.13
2066,600708.SH,600708,光明地产,全国地产,6.12,15.13
2067,601952.SH,601952,苏垦农发,种植业,7.74,15.12
2068,603297.SH,603297,永新光学,电器仪表,44.77,15.11
2069,300690.SZ,300690,双一科技,电气设备,23.92,15.1
2070,002317.SZ,002317,众生药业,中成药,8.49,15.1
2071,000889.SZ,000889,中嘉博创,通信设备,10.5,15.1
2072,002213.SZ,002213,特尔佳,汽车配件,8.28,15.1
2073,002109.SZ,002109,兴化股份,化工原料,3.96,15.09
2074,002907.SZ,002907,华森制药,化学制药,17.73,15.08
2075,002926.SZ,002926,华西证券,证券,9.74,15.08
2076,002250.SZ,002250,联化科技,化工原料,10.27,15.08
2077,601717.SH,601717,郑煤机,工程机械,5.67,15.08
2078,603066.SH,603066,音飞储存,仓储物流,7.58,15.07
2079,603118.SH,603118,共进股份,通信设备,9.15,15.07
2080,002658.SZ,002658,雪迪龙,环境保护,7.6,15.07
2081,002191.SZ,002191,劲嘉股份,广告包装,12.29,15.06
2082,600683.SH,600683,京投发展,区域地产,4.57,15.06
2083,600343.SH,600343,航天动力,航空,10.05,15.05
2084,603733.SH,603733,仙鹤股份,造纸,15.11,15.05
2085,600170.SH,600170,上海建工,建筑施工,3.73,15.04
2086,603888.SH,603888,新华网,互联网,20.9,15.03
2087,603859.SH,603859,能科股份,软件服务,20.38,15.03
2088,603098.SH,603098,森特股份,装修装饰,11.02,15.02
2089,000703.SZ,000703,恒逸石化,化纤,13.36,15.01
2090,300568.SZ,300568,星源材质,化工原料,24.44,15.0
2091,002552.SZ,002552,宝鼎科技,机械基件,7.02,15.0
2092,600466.SH,600466,蓝光发展,区域地产,5.9,14.99
2093,002818.SZ,002818,富森美,房产服务,12.63,14.99
2094,600459.SH,600459,贵研铂业,小金属,17.03,14.98
2095,600639.SH,600639,浦东金桥,园区开发,14.58,14.98
2096,000537.SZ,000537,广宇发展,区域地产,7.15,14.97
2097,000996.SZ,000996,中国中期,汽车服务,14.16,14.97
2098,002493.SZ,002493,荣盛石化,化纤,11.57,14.97
2099,002837.SZ,002837,英维克,专用机械,16.0,14.96
2100,000534.SZ,000534,万泽股份,生物制药,9.32,14.96
2101,600053.SH,600053,九鼎投资,多元金融,26.95,14.95
2102,002016.SZ,002016,世荣兆业,区域地产,8.98,14.95
2103,601000.SH,601000,唐山港,港口,2.77,14.94
2104,300038.SZ,300038,数知科技,通信设备,9.72,14.94
2105,000020.SZ,000020,深华发A,元器件,11.47,14.94
2106,000705.SZ,000705,浙江震元,医药商业,6.77,14.93
2107,002141.SZ,002141,贤丰控股,元器件,3.96,14.92
2108,300133.SZ,300133,华策影视,影视音像,6.37,14.92
2109,600461.SH,600461,洪城水业,水务,6.08,14.92
2110,002285.SZ,002285,世联行,房产服务,4.72,14.92
2111,000800.SZ,000800,一汽轿车,汽车整车,9.21,14.9
2112,603188.SH,603188,亚邦股份,染料涂料,8.08,14.9
2113,002589.SZ,002589,瑞康医药,医药商业,7.18,14.9
2114,600297.SH,600297,广汇汽车,汽车服务,4.42,14.89
2115,603232.SH,603232,格尔软件,软件服务,35.07,14.89
2116,600829.SH,600829,人民同泰,医药商业,7.22,14.89
2117,002526.SZ,002526,山东矿机,工程机械,2.47,14.88
2118,300561.SZ,300561,汇金科技,软件服务,15.22,14.88
2119,600505.SH,600505,西昌电力,水力发电,7.22,14.88
2120,000887.SZ,000887,中鼎股份,橡胶,9.88,14.87
2121,000017.SZ,000017,深中华A,文教休闲,4.6,14.87
2122,603199.SH,603199,九华旅游,旅游景点,20.58,14.86
2123,002431.SZ,002431,棕榈股份,建筑施工,4.08,14.86
2124,603955.SH,603955,大千生态,环境保护,15.14,14.86
2125,600579.SH,600579,天华院,化工机械,9.15,14.85
2126,600655.SH,600655,豫园股份,百货,8.33,14.85
2127,300334.SZ,300334,津膜科技,专用机械,7.53,14.85
2128,300121.SZ,300121,阳谷华泰,化工原料,8.23,14.84
2129,002173.SZ,002173,创新医疗,医疗保健,7.5,14.83
2130,000858.SZ,000858,五粮液,白酒,104.55,14.83
2131,300171.SZ,300171,东富龙,医疗保健,8.86,14.83
2132,600201.SH,600201,生物股份,生物制药,14.63,14.83
2133,002011.SZ,002011,盾安环境,工程机械,4.7,14.83
2134,002009.SZ,002009,天奇股份,工程机械,8.85,14.82
2135,000757.SZ,000757,浩物股份,汽车配件,5.06,14.81
2136,000502.SZ,000502,绿景控股,医疗保健,7.95,14.81
2137,603680.SH,603680,今创集团,运输设备,15.5,14.81
2138,002300.SZ,002300,太阳电缆,电气设备,7.71,14.8
2139,002803.SZ,002803,吉宏股份,广告包装,22.5,14.79
2140,002832.SZ,002832,比音勒芬,服饰,48.18,14.79
2141,300353.SZ,300353,东土科技,通信设备,14.82,14.78
2142,002090.SZ,002090,金智科技,软件服务,20.34,14.78
2143,300641.SZ,300641,正丹股份,化工原料,5.3,14.78
2144,002706.SZ,002706,良信电器,电气设备,5.66,14.78
2145,002742.SZ,002742,三圣股份,其他建材,7.28,14.78
2146,002206.SZ,002206,海利得,化纤,3.9,14.78
2147,002101.SZ,002101,广东鸿图,机械基件,7.42,14.77
2148,600880.SH,600880,博瑞传播,广告包装,3.97,14.77
2149,600241.SH,600241,时代万恒,商贸代理,6.18,14.77
2150,000750.SZ,000750,国海证券,证券,4.95,14.75
2151,603799.SH,603799,华友钴业,小金属,27.41,14.75
2152,300629.SZ,300629,新劲刚,矿物制品,17.96,14.75
2153,600433.SH,600433,冠豪高新,造纸,3.85,14.75
2154,601588.SH,601588,北辰实业,区域地产,3.71,14.74
2155,000767.SZ,000767,漳泽电力,火力发电,2.71,14.74
2156,002369.SZ,002369,卓翼科技,通信设备,8.03,14.73
2157,300351.SZ,300351,永贵电器,元器件,9.48,14.73
2158,000610.SZ,000610,西安旅游,旅游服务,11.3,14.73
2159,000822.SZ,000822,山东海化,化工原料,5.29,14.72
2160,002677.SZ,002677,浙江美大,家用电器,13.47,14.71
2161,002244.SZ,002244,滨江集团,区域地产,4.14,14.71
2162,300061.SZ,300061,康旗股份,医疗保健,6.98,14.71
2163,300518.SZ,300518,盛讯达,软件服务,23.79,14.71
2164,002751.SZ,002751,易尚展示,家居用品,21.13,14.71
2165,000501.SZ,000501,鄂武商A,百货,10.57,14.7
2166,600261.SH,600261,阳光照明,家用电器,3.67,14.7
2167,002847.SZ,002847,盐津铺子,食品,33.25,14.7
2168,603713.SH,603713,密尔克卫,仓储物流,39.23,14.69
2169,300534.SZ,300534,陇神戎发,中成药,6.35,14.69
2170,300322.SZ,300322,硕贝德,通信设备,13.25,14.69
2171,002462.SZ,002462,嘉事堂,医药商业,15.7,14.69
2172,600054.SH,600054,黄山旅游,旅游景点,9.15,14.68
2173,002411.SZ,002411,延安必康,化学制药,18.9,14.68
2174,603598.SH,603598,引力传媒,影视音像,8.69,14.68
2175,600707.SH,600707,彩虹股份,元器件,4.98,14.67
2176,601366.SH,601366,利群股份,百货,6.54,14.67
2177,000590.SZ,000590,启迪古汉,中成药,13.1,14.67
2178,002898.SZ,002898,赛隆药业,化学制药,14.12,14.66
2179,600848.SH,600848,上海临港,园区开发,34.73,14.66
2180,601226.SH,601226,华电重工,专用机械,4.51,14.66
2181,002162.SZ,002162,悦心健康,医疗保健,3.47,14.66
2182,600701.SH,600701,*ST工新,综合类,2.63,14.66
2183,600262.SH,600262,北方股份,汽车整车,19.99,14.65
2184,000338.SZ,000338,潍柴动力,汽车配件,11.78,14.65
2185,600550.SH,600550,保变电气,电气设备,4.03,14.65
2186,603616.SH,603616,韩建河山,其他建材,10.39,14.65
2187,600438.SH,600438,通威股份,饲料,15.13,14.63
2188,601928.SH,601928,凤凰传媒,出版业,7.82,14.62
2189,603037.SH,603037,凯众股份,汽车配件,19.0,14.62
2190,603156.SH,603156,养元饮品,软饮料,33.15,14.6
2191,300376.SZ,300376,易事特,电气设备,4.99,14.6
2192,002069.SZ,002069,獐子岛,渔业,3.59,14.6
2193,603978.SH,603978,深圳新星,铝,19.96,14.59
2194,000799.SZ,000799,酒鬼酒,白酒,24.1,14.59
2195,600738.SH,600738,兰州民百,百货,8.15,14.59
2196,002441.SZ,002441,众业达,批发业,8.32,14.59
2197,603090.SH,603090,宏盛股份,专用机械,15.01,14.59
2198,002040.SZ,002040,南京港,港口,10.93,14.58
2199,000536.SZ,000536,华映科技,元器件,2.76,14.58
2200,603031.SH,603031,安德利,百货,12.33,14.58
2201,600702.SH,600702,舍得酒业,白酒,26.87,14.57
2202,002024.SZ,002024,苏宁易购,电器连锁,11.09,14.57
2203,002277.SZ,002277,友阿股份,百货,3.48,14.57
2204,600088.SH,600088,中视传媒,影视音像,15.08,14.56
2205,603367.SH,603367,辰欣药业,化学制药,15.41,14.56
2206,000088.SZ,000088,盐田港,港口,5.44,14.56
2207,002749.SZ,002749,国光股份,农药化肥,11.46,14.55
2208,600493.SH,600493,凤竹纺织,纺织,6.58,14.54
2209,601801.SH,601801,皖新传媒,出版业,6.14,14.54
2210,000682.SZ,000682,东方电子,电气设备,5.1,14.53
2211,002588.SZ,002588,史丹利,农药化肥,4.87,14.53
2212,000819.SZ,000819,岳阳兴长,石油加工,9.3,14.52
2213,600896.SH,600896,览海投资,医疗保健,5.48,14.52
2214,300701.SZ,300701,森霸传感,元器件,34.7,14.52
2215,300657.SZ,300657,弘信电子,元器件,21.59,14.52
2216,603316.SH,603316,诚邦股份,建筑施工,8.13,14.5
2217,002775.SZ,002775,文科园林,建筑施工,6.43,14.5
2218,603900.SH,603900,莱绅通灵,服饰,12.0,14.49
2219,002867.SZ,002867,周大生,服饰,31.0,14.48
2220,000046.SZ,000046,泛海控股,全国地产,6.55,14.48
2221,002088.SZ,002088,鲁阳节能,矿物制品,14.04,14.48
2222,600063.SH,600063,皖维高新,化纤,2.84,14.48
2223,300240.SZ,300240,飞力达,仓储物流,8.06,14.47
2224,002838.SZ,002838,道恩股份,塑料,17.8,14.47
2225,300247.SZ,300247,融捷健康,医疗保健,3.48,14.47
2226,300529.SZ,300529,健帆生物,医疗保健,59.28,14.47
2227,300692.SZ,300692,中环环保,环境保护,12.22,14.47
2228,002432.SZ,002432,九安医疗,医疗保健,5.59,14.45
2229,300128.SZ,300128,锦富技术,元器件,4.4,14.45
2230,000415.SZ,000415,渤海租赁,多元金融,3.96,14.45
2231,300548.SZ,300548,博创科技,元器件,34.33,14.45
2232,600578.SH,600578,京能电力,火力发电,3.12,14.44
2233,603536.SH,603536,惠发股份,食品,9.47,14.44
2234,002246.SZ,002246,北化股份,化工原料,8.1,14.44
2235,603060.SH,603060,国检集团,建筑施工,26.5,14.44
2236,603083.SH,603083,剑桥科技,通信设备,29.15,14.44
2237,300332.SZ,300332,天壕环境,环境保护,4.75,14.44
2238,300449.SZ,300449,汉邦高科,电脑设备,16.88,14.43
2239,600129.SH,600129,太极集团,中成药,11.0,14.43
2240,002936.SZ,002936,郑州银行,银行,5.18,14.43
