,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
1799,601811.SH,601811,新华文轩,出版业,12.33,35.95
1800,300683.SZ,300683,海特生物,生物制药,30.79,35.94
1801,002689.SZ,002689,远大智能,运输设备,4.6,35.94
1802,600830.SH,600830,香溢融通,多元金融,6.72,35.93
1803,002803.SZ,002803,吉宏股份,互联网,20.72,35.92
1804,600903.SH,600903,贵州燃气,供气供热,13.24,35.91
1805,603839.SH,603839,安正时尚,服饰,12.7,35.91
1806,300741.SZ,300741,华宝股份,食品,33.32,35.91
1807,002897.SZ,002897,意华股份,元器件,24.02,35.9
1808,600172.SH,600172,黄河旋风,矿物制品,3.39,35.9
1809,603000.SH,603000,人民网,互联网,18.73,35.89
1810,000609.SZ,000609,中迪投资,区域地产,5.48,35.85
1811,300251.SZ,300251,光线传媒,影视音像,6.93,35.84
1812,002279.SZ,002279,久其软件,软件服务,7.09,35.84
1813,002276.SZ,002276,万马股份,电气设备,5.64,35.83
1814,600960.SH,600960,渤海汽车,汽车配件,4.03,35.82
1815,601588.SH,601588,北辰实业,区域地产,3.76,35.82
1816,600148.SH,600148,长春一东,汽车配件,15.79,35.8
1817,600358.SH,600358,国旅联合,旅游服务,4.48,35.79
1818,600351.SH,600351,亚宝药业,中成药,6.3,35.78
1819,000532.SZ,000532,华金资本,多元金融,10.64,35.77
1820,002908.SZ,002908,德生科技,元器件,15.56,35.73
1821,603089.SH,603089,正裕工业,汽车配件,14.93,35.72
1822,600596.SH,600596,新安股份,农药化肥,11.08,35.72
1823,000034.SZ,000034,神州数码,综合类,13.44,35.68
1824,600298.SH,600298,安琪酵母,食品,32.68,35.68
1825,300231.SZ,300231,银信科技,软件服务,7.29,35.67
1826,600336.SH,600336,澳柯玛,家用电器,4.61,35.66
1827,603657.SH,603657,春光科技,塑料,26.27,35.66
1828,000419.SZ,000419,通程控股,百货,4.75,35.64
1829,600884.SH,600884,杉杉股份,综合类,11.49,35.63
1830,002015.SZ,002015,协鑫能科,新型电力,5.65,35.63
1831,603725.SH,603725,天安新材,塑料,7.85,35.59
1832,300581.SZ,300581,晨曦航空,航空,15.6,35.56
1833,600097.SH,600097,开创国际,渔业,10.45,35.52
1834,000020.SZ,000020,深华发A,元器件,11.09,35.51
1835,000404.SZ,000404,长虹华意,专用机械,4.35,35.5
1836,002081.SZ,002081,金螳螂,装修装饰,10.55,35.48
1837,000488.SZ,000488,晨鸣纸业,造纸,5.41,35.48
1838,601163.SH,601163,三角轮胎,汽车配件,12.85,35.47
1839,601882.SH,601882,海天精工,机床制造,7.9,35.47
1840,600863.SH,600863,内蒙华电,火力发电,3.09,35.46
1841,300017.SZ,300017,网宿科技,电信运营,11.45,35.43
1842,601001.SH,601001,大同煤业,煤炭开采,4.65,35.42
1843,000401.SZ,000401,冀东水泥,水泥,18.82,35.4
1844,002592.SZ,002592,八菱科技,汽车配件,15.98,35.32
1845,600123.SH,600123,兰花科创,煤炭开采,7.48,35.32
1846,601369.SH,601369,陕鼓动力,机械基件,6.69,35.32
1847,600605.SH,600605,汇通能源,商贸代理,11.62,35.32
1848,603363.SH,603363,傲农生物,饲料,21.26,35.31
1849,600321.SH,600321,ST正源,其他建材,1.99,35.28
1850,002797.SZ,002797,第一创业,证券,6.44,35.26
1851,603288.SH,603288,海天味业,食品,107.57,35.22
1852,600606.SH,600606,绿地控股,全国地产,7.0,35.21
1853,300610.SZ,300610,晨化股份,化工原料,12.9,35.2
1854,600348.SH,600348,阳泉煤业,煤炭开采,5.96,35.19
1855,601933.SH,601933,永辉超市,超市连锁,10.33,35.18
1856,600803.SH,600803,新奥股份,农药化肥,10.63,35.18
1857,600714.SH,600714,金瑞矿业,煤炭开采,6.8,35.17
1858,600438.SH,600438,通威股份,饲料,14.26,35.17
1859,603768.SH,603768,常青股份,汽车配件,12.11,35.17
1860,002790.SZ,002790,瑞尔特,家居用品,7.18,35.16
1861,603180.SH,603180,金牌厨柜,家居用品,57.81,35.16
1862,000837.SZ,000837,秦川机床,机床制造,4.6,35.12
1863,002584.SZ,002584,西陇科学,化工原料,5.26,35.11
1864,002400.SZ,002400,省广集团,广告包装,3.07,35.1
1865,300358.SZ,300358,楚天科技,医疗保健,7.55,35.09
1866,300516.SZ,300516,久之洋,电器仪表,27.35,35.09
1867,300681.SZ,300681,英搏尔,元器件,28.18,35.05
1868,600589.SH,600589,广东榕泰,塑料,4.97,35.04
1869,000627.SZ,000627,天茂集团,保险,6.53,35.04
1870,000158.SZ,000158,常山北明,软件服务,5.64,34.95
1871,600532.SH,600532,宏达矿业,普钢,6.0,34.94
1872,002900.SZ,002900,哈三联,化学制药,12.23,34.93
1873,000868.SZ,000868,*ST安凯,汽车整车,2.91,34.9
1874,300005.SZ,300005,探路者,服饰,3.94,34.9
1875,002652.SZ,002652,扬子新材,其他建材,4.38,34.89
1876,002761.SZ,002761,多喜爱,纺织,9.9,34.89
1877,002250.SZ,002250,联化科技,化工原料,11.25,34.83
1878,000809.SZ,000809,铁岭新城,区域地产,2.75,34.8
1879,002067.SZ,002067,景兴纸业,造纸,3.51,34.79
1880,300016.SZ,300016,北陆药业,中成药,9.01,34.79
1881,603238.SH,603238,诺邦股份,纺织,17.88,34.78
1882,300650.SZ,300650,太龙照明,电气设备,15.26,34.78
1883,601158.SH,601158,重庆水务,水务,5.66,34.72
1884,603168.SH,603168,莎普爱思,化学制药,7.46,34.68
1885,300733.SZ,300733,西菱动力,汽车配件,13.36,34.66
1886,002551.SZ,002551,尚荣医疗,医疗保健,5.15,34.65
1887,603117.SH,603117,万林物流,仓储物流,4.24,34.64
1888,603393.SH,603393,新天然气,供气供热,23.52,34.64
1889,002730.SZ,002730,电光科技,电气设备,8.38,34.63
1890,600578.SH,600578,京能电力,火力发电,3.28,34.63
1891,603161.SH,603161,科华控股,汽车配件,14.61,34.62
1892,600611.SH,600611,大众交通,公共交通,4.71,34.62
1893,000552.SZ,000552,靖远煤电,煤炭开采,2.76,34.62
1894,002598.SZ,002598,山东章鼓,机械基件,7.04,34.59
1895,002358.SZ,002358,森源电气,电气设备,10.13,34.59
1896,601918.SH,601918,新集能源,煤炭开采,3.17,34.59
1897,002541.SZ,002541,鸿路钢构,钢加工,8.11,34.54
1898,603861.SH,603861,白云电器,电气设备,10.05,34.51
1899,300077.SZ,300077,国民技术,半导体,7.84,34.5
1900,600487.SH,600487,亨通光电,通信设备,17.53,34.49
1901,600064.SH,600064,南京高科,园区开发,11.14,34.47
1902,300118.SZ,300118,东方日升,半导体,10.53,34.47
1903,600724.SH,600724,宁波富达,区域地产,3.89,34.45
1904,300466.SZ,300466,赛摩电气,电器仪表,6.27,34.45
1905,300549.SZ,300549,优德精密,专用机械,13.79,34.45
1906,300150.SZ,300150,世纪瑞尔,软件服务,4.73,34.44
1907,300478.SZ,300478,杭州高新,橡胶,15.85,34.43
1908,603178.SH,603178,圣龙股份,汽车配件,10.02,34.42
1909,603088.SH,603088,宁波精达,专用机械,10.54,34.41
1910,603916.SH,603916,苏博特,化工原料,13.36,34.38
1911,300479.SZ,300479,神思电子,软件服务,16.18,34.37
1912,002552.SZ,002552,宝鼎科技,机械基件,8.2,34.33
1913,600530.SH,600530,交大昂立,医疗保健,5.93,34.32
1914,600739.SH,600739,辽宁成大,商贸代理,14.5,34.31
1915,600681.SH,600681,百川能源,供气供热,7.43,34.3
1916,000031.SZ,000031,大悦城,全国地产,6.52,34.26
1917,002820.SZ,002820,桂发祥,食品,13.26,34.25
1918,002205.SZ,002205,国统股份,其他建材,19.66,34.25
1919,600141.SH,600141,兴发集团,化工原料,10.45,34.23
1920,603555.SH,603555,贵人鸟,服饰,5.41,34.23
1921,000536.SZ,000536,华映科技,元器件,2.82,34.22
1922,600189.SH,600189,吉林森工,软饮料,4.4,34.22
1923,603580.SH,603580,艾艾精工,化工原料,19.42,34.13
1924,000685.SZ,000685,中山公用,水务,8.76,34.13
1925,002550.SZ,002550,千红制药,生物制药,4.78,34.12
1926,300101.SZ,300101,振芯科技,通信设备,10.62,34.1
1927,002160.SZ,002160,常铝股份,铝,3.66,34.09
1928,600240.SH,600240,*ST华业,全国地产,1.06,34.07
1929,600398.SH,600398,海澜之家,服饰,9.04,34.06
1930,601996.SH,601996,丰林集团,家居用品,3.11,34.06
1931,600817.SH,600817,ST宏盛,多元金融,8.38,34.03
1932,600168.SH,600168,武汉控股,水务,7.39,34.01
1933,002719.SZ,002719,麦趣尔,乳制品,11.71,34.01
1934,002549.SZ,002549,凯美特气,环境保护,6.17,34.01
1935,600535.SH,600535,天士力,中成药,17.29,33.99
1936,002775.SZ,002775,文科园林,建筑施工,6.29,33.98
1937,600871.SH,600871,石化油服,石油开采,2.54,33.96
1938,002469.SZ,002469,三维工程,建筑施工,4.6,33.96
1939,002209.SZ,002209,达意隆,轻工机械,7.26,33.95
1940,600699.SH,600699,均胜电子,汽车配件,22.77,33.95
1941,600293.SH,600293,三峡新材,互联网,4.24,33.95
1942,300613.SZ,300613,富瀚微,半导体,90.91,33.94
1943,002691.SZ,002691,冀凯股份,专用机械,6.99,33.94
1944,600962.SH,600962,国投中鲁,软饮料,9.56,33.92
1945,000585.SZ,000585,*ST东电,电气设备,2.29,33.91
1946,001965.SZ,001965,招商公路,路桥,8.47,33.91
1947,300276.SZ,300276,三丰智能,专用机械,8.56,33.89
1948,300318.SZ,300318,博晖创新,医疗保健,4.17,33.88
1949,603918.SH,603918,金桥信息,软件服务,11.3,33.85
1950,600128.SH,600128,弘业股份,商贸代理,8.28,33.84
1951,002951.SZ,002951,金时科技,广告包装,25.58,33.8
1952,002496.SZ,002496,辉丰股份,农药化肥,2.94,33.79
1953,002859.SZ,002859,洁美科技,元器件,27.09,33.77
1954,002502.SZ,002502,骅威文化,影视音像,3.59,33.76
1955,600684.SH,600684,珠江实业,全国地产,4.25,33.75
1956,300522.SZ,300522,世名科技,染料涂料,17.81,33.75
1957,000822.SZ,000822,山东海化,化工原料,5.21,33.72
1958,300642.SZ,300642,透景生命,医疗保健,42.2,33.7
1959,300185.SZ,300185,通裕重工,工程机械,1.99,33.7
1960,603611.SH,603611,诺力股份,运输设备,17.63,33.69
1961,002409.SZ,002409,雅克科技,化工原料,16.09,33.68
1962,300739.SZ,300739,明阳电路,元器件,19.06,33.63
1963,600280.SH,600280,中央商场,百货,3.72,33.63
1964,603179.SH,603179,新泉股份,汽车配件,13.62,33.59
1965,000014.SZ,000014,沙河股份,全国地产,9.8,33.57
1966,603196.SH,603196,日播时尚,服饰,8.89,33.56
1967,603359.SH,603359,东珠生态,建筑施工,17.26,33.55
1968,000973.SZ,000973,佛塑科技,塑料,4.3,33.54
1969,600711.SH,600711,盛屯矿业,小金属,5.55,33.53
1970,000078.SZ,000078,海王生物,生物制药,3.57,33.51
1971,600143.SH,600143,金发科技,塑料,5.0,33.49
1972,603803.SH,603803,瑞斯康达,通信设备,13.83,33.48
1973,002712.SZ,002712,思美传媒,广告包装,7.18,33.47
1974,002030.SZ,002030,达安基因,生物制药,11.04,33.46
1975,601599.SH,601599,鹿港文化,影视音像,3.22,33.45
1976,002737.SZ,002737,葵花药业,中成药,15.82,33.39
1977,300208.SZ,300208,青岛中程,电气设备,7.66,33.37
1978,000564.SZ,000564,供销大集,百货,2.68,33.37
1979,300507.SZ,300507,苏奥传感,汽车配件,10.66,33.36
1980,600755.SH,600755,厦门国贸,商贸代理,8.84,33.35
1981,600169.SH,600169,太原重工,工程机械,2.71,33.34
1982,002456.SZ,002456,欧菲光,元器件,8.67,33.31
1983,600252.SH,600252,中恒集团,中成药,3.02,33.31
1984,603988.SH,603988,中电电机,电气设备,11.29,33.31
1985,300711.SZ,300711,广哈通信,通信设备,21.76,33.31
1986,002920.SZ,002920,德赛西威,汽车配件,24.76,33.3
1987,300108.SZ,300108,吉药控股,中成药,5.66,33.27
1988,600834.SH,600834,申通地铁,公共交通,7.86,33.27
1989,002633.SZ,002633,申科股份,机械基件,9.58,33.26
1990,600551.SH,600551,时代出版,出版业,9.36,33.26
1991,000422.SZ,000422,ST宜化,农药化肥,3.37,33.25
1992,603223.SH,603223,恒通股份,供气供热,7.42,33.24
1993,600662.SH,600662,强生控股,公共交通,5.38,33.23
1994,600794.SH,600794,保税科技,仓储物流,4.6,33.23
1995,300644.SZ,300644,南京聚隆,塑料,28.99,33.21
1996,601727.SH,601727,上海电气,电气设备,5.53,33.2
1997,300273.SZ,300273,和佳股份,医疗保健,5.38,33.19
1998,603917.SH,603917,合力科技,汽车配件,11.94,33.18
1999,600202.SH,600202,哈空调,电气设备,5.17,33.17
2000,300763.SZ,300763,锦浪科技,电气设备,44.47,33.12
2001,603877.SH,603877,太平鸟,服饰,15.59,33.09
2002,002197.SZ,002197,证通电子,电器仪表,8.02,33.08
2003,603326.SH,603326,我乐家居,家居用品,12.08,33.08
2004,002109.SZ,002109,兴化股份,化工原料,3.94,33.08
2005,600663.SH,600663,陆家嘴,园区开发,15.56,33.07
2006,000796.SZ,000796,凯撒旅游,旅游服务,7.22,33.07
2007,600423.SH,600423,*ST柳化,农药化肥,3.16,33.06
2008,000719.SZ,000719,中原传媒,出版业,7.21,33.05
2009,002092.SZ,002092,中泰化学,化工原料,8.11,33.0
2010,600868.SH,600868,梅雁吉祥,水力发电,3.83,32.98
2011,002575.SZ,002575,群兴玩具,文教休闲,7.17,32.98
2012,002331.SZ,002331,皖通科技,软件服务,10.53,32.94
2013,300677.SZ,300677,英科医疗,医疗保健,17.06,32.92
2014,002431.SZ,002431,棕榈股份,建筑施工,4.02,32.9
2015,603059.SH,603059,倍加洁,家居用品,24.93,32.89
2016,000599.SZ,000599,青岛双星,汽车配件,4.6,32.88
2017,600732.SH,600732,ST新梅,区域地产,6.88,32.88
2018,300339.SZ,300339,润和软件,软件服务,14.04,32.87
2019,000068.SZ,000068,华控赛格,元器件,4.32,32.86
2020,000828.SZ,000828,东莞控股,路桥,9.39,32.86
2021,600307.SH,600307,酒钢宏兴,普钢,2.07,32.84
2022,000906.SZ,000906,浙商中拓,批发业,6.73,32.81
2023,000933.SZ,000933,神火股份,煤炭开采,4.33,32.8
2024,600387.SH,600387,海越能源,石油贸易,8.0,32.8
2025,002360.SZ,002360,同德化工,化工原料,5.47,32.78
2026,002940.SZ,002940,昂利康,化学制药,34.67,32.78
2027,601577.SH,601577,长沙银行,银行,9.74,32.78
2028,600979.SH,600979,广安爱众,水力发电,4.55,32.74
2029,002373.SZ,002373,千方科技,软件服务,17.76,32.74
2030,603003.SH,603003,龙宇燃油,石油贸易,8.16,32.72
2031,300207.SZ,300207,欣旺达,元器件,12.5,32.71
2032,600722.SH,600722,金牛化工,化工原料,5.91,32.7
2033,603323.SH,603323,苏农银行,银行,5.67,32.7
2034,002594.SZ,002594,比亚迪,汽车整车,53.18,32.7
2035,600089.SH,600089,特变电工,电气设备,7.34,32.69
2036,603189.SH,603189,网达软件,软件服务,16.0,32.69
2037,002121.SZ,002121,科陆电子,电器仪表,4.94,32.68
2038,002065.SZ,002065,东华软件,软件服务,7.21,32.66
2039,000978.SZ,000978,桂林旅游,旅游景点,5.73,32.65
2040,603661.SH,603661,恒林股份,家居用品,33.77,32.65
2041,300599.SZ,300599,雄塑科技,塑料,11.08,32.64
2042,002454.SZ,002454,松芝股份,汽车配件,5.29,32.63
2043,300053.SZ,300053,欧比特,半导体,10.28,32.63
2044,600191.SH,600191,华资实业,食品,5.71,32.6
2045,600455.SH,600455,博通股份,软件服务,29.6,32.59
2046,603380.SH,603380,易德龙,元器件,16.0,32.57
2047,000737.SZ,000737,ST南风,日用化工,3.35,32.57
2048,603677.SH,603677,奇精机械,机械基件,12.32,32.56
2049,600350.SH,600350,山东高速,路桥,4.85,32.56
2050,002528.SZ,002528,英飞拓,电脑设备,4.2,32.53
2051,601086.SH,601086,国芳集团,百货,5.67,32.53
2052,000892.SZ,000892,欢瑞世纪,影视音像,3.85,32.52
2053,300194.SZ,300194,福安药业,化学制药,5.48,32.5
2054,002673.SZ,002673,西部证券,证券,10.27,32.5
2055,300280.SZ,300280,紫天科技,专用机械,19.17,32.49
2056,600601.SH,600601,方正科技,电脑设备,3.55,32.48
2057,603005.SH,603005,晶方科技,半导体,19.18,32.46
2058,300682.SZ,300682,朗新科技,软件服务,18.14,32.46
2059,600633.SH,600633,浙数文化,互联网,9.75,32.43
2060,300598.SZ,300598,诚迈科技,软件服务,30.72,32.42
2061,300649.SZ,300649,杭州园林,建筑施工,21.56,32.4
2062,000011.SZ,000011,深物业A,区域地产,9.72,32.39
2063,600898.SH,600898,国美通讯,通信设备,8.34,32.37
2064,600993.SH,600993,马应龙,中成药,18.91,32.37
2065,600751.SH,600751,海航科技,水运,3.32,32.36
2066,002724.SZ,002724,海洋王,半导体,6.01,32.34
2067,600233.SH,600233,圆通速递,仓储物流,12.75,32.34
2068,002403.SZ,002403,爱仕达,家用电器,8.68,32.33
2069,002760.SZ,002760,凤形股份,机械基件,19.24,32.33
2070,600052.SH,600052,浙江广厦,影视音像,3.16,32.32
2071,002210.SZ,002210,*ST飞马,仓储物流,1.83,32.32
2072,600337.SH,600337,美克家居,家居用品,4.13,32.32
2073,600618.SH,600618,氯碱化工,化工原料,8.19,32.28
2074,002405.SZ,002405,四维图新,软件服务,16.99,32.27
2075,002623.SZ,002623,亚玛顿,玻璃,15.14,32.25
2076,002846.SZ,002846,英联股份,广告包装,13.0,32.25
2077,603515.SH,603515,欧普照明,电气设备,33.56,32.25
2078,002406.SZ,002406,远东传动,汽车配件,6.11,32.23
2079,600333.SH,600333,长春燃气,供气供热,5.52,32.23
2080,300380.SZ,300380,安硕信息,软件服务,19.93,32.23
2081,600271.SH,600271,航天信息,电脑设备,23.75,32.22
2082,000950.SZ,000950,重药控股,医药商业,5.69,32.19
2083,002255.SZ,002255,海陆重工,专用机械,4.58,32.19
2084,300392.SZ,300392,腾信股份,互联网,7.69,32.19
2085,603222.SH,603222,济民制药,化学制药,41.92,32.18
2086,000529.SZ,000529,广弘控股,食品,6.26,32.18
2087,002033.SZ,002033,丽江旅游,旅游景点,6.06,32.18
2088,000807.SZ,000807,云铝股份,铝,4.83,32.14
2089,603596.SH,603596,伯特利,汽车配件,16.92,32.14
2090,603032.SH,603032,德新交运,公路,26.88,32.14
2091,300332.SZ,300332,天壕环境,环境保护,4.76,32.13
2092,300542.SZ,300542,新晨科技,软件服务,14.65,32.13
2093,601228.SH,601228,广州港,港口,4.2,32.1
2094,603378.SH,603378,亚士创能,染料涂料,13.1,32.09
2095,002087.SZ,002087,新野纺织,纺织,4.01,32.09
2096,600157.SH,600157,永泰能源,煤炭开采,1.72,32.09
2097,603351.SH,603351,威尔药业,化学制药,35.84,32.09
2098,600057.SH,600057,厦门象屿,仓储物流,4.58,32.08
2099,600975.SH,600975,新五丰,农业综合,11.72,32.05
2100,600691.SH,600691,阳煤化工,农药化肥,2.71,32.05
2101,300608.SZ,300608,思特奇,软件服务,26.78,32.05
2102,600597.SH,600597,光明乳业,乳制品,11.23,32.01
2103,000836.SZ,000836,富通鑫茂,通信设备,4.5,32.0
2104,600012.SH,600012,皖通高速,路桥,6.45,31.97
2105,600291.SH,600291,西水股份,保险,10.37,31.96
2106,600269.SH,600269,赣粤高速,路桥,4.51,31.95
2107,603666.SH,603666,亿嘉和,专用机械,58.3,31.94
2108,002135.SZ,002135,东南网架,建筑施工,5.67,31.93
2109,300458.SZ,300458,全志科技,元器件,22.15,31.93
2110,002392.SZ,002392,北京利尔,其他建材,3.53,31.93
2111,300287.SZ,300287,飞利信,软件服务,4.1,31.91
2112,600235.SH,600235,民丰特纸,造纸,5.83,31.88
2113,000543.SZ,000543,皖能电力,火力发电,4.76,31.87
2114,300255.SZ,300255,常山药业,生物制药,6.9,31.85
2115,603922.SH,603922,金鸿顺,汽车配件,17.05,31.85
2116,300349.SZ,300349,金卡智能,软件服务,18.81,31.82
2117,002545.SZ,002545,东方铁塔,钢加工,6.56,31.82
2118,300423.SZ,300423,鲁亿通,电气设备,13.96,31.82
2119,002593.SZ,002593,日上集团,汽车配件,3.96,31.81
2120,600973.SH,600973,宝胜股份,电气设备,3.98,31.8
2121,002413.SZ,002413,雷科防务,通信设备,6.44,31.8
2122,002404.SZ,002404,嘉欣丝绸,纺织,5.94,31.8
2123,601607.SH,601607,上海医药,医药商业,18.51,31.79
2124,002308.SZ,002308,威创股份,电脑设备,5.17,31.78
2125,000042.SZ,000042,中洲控股,全国地产,10.1,31.76
2126,300505.SZ,300505,川金诺,化工原料,23.33,31.75
2127,603078.SH,603078,江化微,化工原料,25.52,31.73
2128,000750.SZ,000750,国海证券,证券,5.1,31.71
2129,000929.SZ,000929,兰州黄河,啤酒,8.09,31.7
2130,300148.SZ,300148,天舟文化,出版业,4.07,31.7
2131,000810.SZ,000810,创维数字,家用电器,9.33,31.68
2132,000760.SZ,000760,*ST斯太,汽车配件,1.67,31.67
2133,002819.SZ,002819,东方中科,电器仪表,17.8,31.66
2134,002144.SZ,002144,宏达高科,纺织,10.85,31.66
2135,600671.SH,600671,天目药业,中成药,12.59,31.65
2136,600961.SH,600961,株冶集团,铅锌,9.71,31.64
2137,000806.SZ,000806,ST银河,生物制药,2.57,31.63
2138,600418.SH,600418,江淮汽车,汽车整车,5.43,31.63
2139,002310.SZ,002310,东方园林,建筑施工,6.08,31.61
2140,002788.SZ,002788,鹭燕医药,医药商业,8.36,31.61
2141,000708.SZ,000708,大冶特钢,特种钢,13.01,31.61
2142,600126.SH,600126,杭钢股份,普钢,4.6,31.6
2143,600995.SH,600995,文山电力,水力发电,8.08,31.6
2144,601669.SH,601669,中国电建,建筑施工,5.39,31.6
2145,000534.SZ,000534,万泽股份,生物制药,8.86,31.58
2146,000426.SZ,000426,兴业矿业,铅锌,5.5,31.57
2147,600335.SH,600335,国机汽车,汽车配件,7.08,31.56
2148,002816.SZ,002816,和科达,专用机械,17.85,31.55
2149,000636.SZ,000636,风华高科,元器件,12.5,31.55
2150,603612.SH,603612,索通发展,矿物制品,11.13,31.54
2151,000899.SZ,000899,赣能股份,火力发电,5.38,31.53
2152,603809.SH,603809,豪能股份,汽车配件,10.64,31.53
2153,600056.SH,600056,中国医药,医药商业,14.07,31.5
2154,600604.SH,600604,市北高新,园区开发,13.37,31.48
2155,000582.SZ,000582,北部湾港,港口,9.0,31.47
2156,600054.SH,600054,黄山旅游,旅游景点,9.45,31.45
2157,002357.SZ,002357,富临运业,公路,7.09,31.43
2158,300133.SZ,300133,华策影视,影视音像,6.82,31.43
2159,002884.SZ,002884,凌霄泵业,专用机械,14.96,31.41
2160,000528.SZ,000528,柳工,工程机械,6.82,31.4
2161,603667.SH,603667,五洲新春,机械基件,8.53,31.4
2162,600173.SH,600173,卧龙地产,全国地产,4.36,31.4
2163,002910.SZ,002910,庄园牧场,乳制品,13.28,31.37
2164,600135.SH,600135,乐凯胶片,化工原料,8.07,31.36
2165,000590.SZ,000590,启迪古汉,中成药,12.16,31.34
2166,300175.SZ,300175,朗源股份,食品,6.03,31.32
2167,600230.SH,600230,沧州大化,农药化肥,14.23,31.31
2168,300501.SZ,300501,海顺新材,广告包装,13.01,31.3
2169,300513.SZ,300513,恒实科技,软件服务,27.7,31.28
2170,600783.SH,600783,鲁信创投,多元金融,18.16,31.27
2171,300588.SZ,300588,熙菱信息,软件服务,13.28,31.24
2172,002948.SZ,002948,青岛银行,银行,6.59,31.23
2173,600569.SH,600569,安阳钢铁,普钢,2.97,31.19
2174,002291.SZ,002291,星期六,服饰,5.07,31.17
2175,002083.SZ,002083,孚日股份,纺织,5.69,31.17
2176,603976.SH,603976,正川股份,医疗保健,16.36,31.16
2177,600403.SH,600403,大有能源,煤炭开采,3.96,31.16
2178,002412.SZ,002412,汉森制药,中成药,13.19,31.15
2179,603012.SH,603012,创力集团,专用机械,11.03,31.14
2180,603123.SH,603123,翠微股份,百货,6.07,31.14
2181,000523.SZ,000523,广州浪奇,日用化工,5.53,31.12
2182,002221.SZ,002221,东华能源,石油贸易,9.18,31.11
2183,601398.SH,601398,工商银行,银行,5.93,31.1
2184,000600.SZ,000600,建投能源,火力发电,6.77,31.09
2185,603260.SH,603260,合盛硅业,化工原料,48.3,31.08
2186,002022.SZ,002022,科华生物,医疗保健,10.29,31.07
2187,603101.SH,603101,汇嘉时代,百货,7.02,31.07
2188,002419.SZ,002419,天虹股份,百货,13.87,31.05
2189,000705.SZ,000705,浙江震元,医药商业,6.82,31.03
2190,002926.SZ,002926,华西证券,证券,10.57,31.0
2191,300437.SZ,300437,清水源,化工原料,12.59,30.99
2192,601101.SH,601101,昊华能源,煤炭开采,6.31,30.98
2193,002233.SZ,002233,塔牌集团,水泥,11.83,30.98
2194,002158.SZ,002158,汉钟精机,工程机械,9.22,30.98
2195,002864.SZ,002864,盘龙药业,中成药,29.49,30.97
2196,600667.SH,600667,太极实业,半导体,7.93,30.96
2197,002151.SZ,002151,北斗星通,通信设备,24.05,30.95
2198,002106.SZ,002106,莱宝高科,元器件,7.3,30.95
2199,603116.SH,603116,红蜻蜓,服饰,7.8,30.94
2200,300382.SZ,300382,斯莱克,专用机械,6.26,30.94
2201,002492.SZ,002492,恒基达鑫,仓储物流,5.39,30.93
2202,601969.SH,601969,海南矿业,普钢,6.63,30.93
2203,000926.SZ,000926,福星股份,区域地产,7.02,30.92
2204,000630.SZ,000630,铜陵有色,铜,2.46,30.91
2205,300715.SZ,300715,凯伦股份,其他建材,20.95,30.91
2206,002865.SZ,002865,钧达股份,汽车配件,18.9,30.91
2207,002290.SZ,002290,*ST中科,家用电器,5.45,30.9
2208,600082.SH,600082,海泰发展,园区开发,4.66,30.86
2209,002514.SZ,002514,宝馨科技,机械基件,6.23,30.86
2210,300320.SZ,300320,海达股份,橡胶,4.9,30.86
2211,002839.SZ,002839,张家港行,银行,5.74,30.85
2212,600050.SH,600050,中国联通,电信运营,6.3,30.85
2213,300379.SZ,300379,东方通,软件服务,22.13,30.84
2214,300444.SZ,300444,双杰电气,电气设备,7.3,30.8
2215,600638.SH,600638,新黄浦,区域地产,8.63,30.78
2216,002026.SZ,002026,山东威达,机械基件,5.97,30.78
2217,300026.SZ,300026,红日药业,中成药,3.46,30.77
2218,600851.SH,600851,海欣股份,纺织,7.54,30.77
2219,603139.SH,603139,康惠制药,中成药,17.65,30.75
2220,600152.SH,600152,维科技术,电气设备,6.28,30.74
2221,603630.SH,603630,拉芳家化,日用化工,14.51,30.74
2222,600550.SH,600550,保变电气,电气设备,3.89,30.74
2223,300107.SZ,300107,建新股份,化工原料,9.64,30.73
2224,600888.SH,600888,新疆众和,铝,4.98,30.73
2225,300100.SZ,300100,双林股份,汽车服务,7.85,30.72
2226,000715.SZ,000715,中兴商业,百货,10.19,30.69
2227,002068.SZ,002068,黑猫股份,化工原料,5.23,30.69
2228,000065.SZ,000065,北方国际,建筑施工,9.29,30.68
2229,300718.SZ,300718,长盛轴承,机械基件,18.51,30.64
2230,600730.SH,600730,中国高科,综合类,6.07,30.63
2231,600160.SH,600160,巨化股份,化工原料,7.55,30.61
2232,002585.SZ,002585,双星新材,塑料,5.19,30.61
2233,300297.SZ,300297,蓝盾股份,软件服务,6.42,30.55
2234,300177.SZ,300177,中海达,通信设备,9.06,30.53
2235,000421.SZ,000421,南京公用,供气供热,4.79,30.53
2236,600356.SH,600356,恒丰纸业,造纸,7.72,30.53
2237,300472.SZ,300472,新元科技,专用机械,21.77,30.53
2238,002523.SZ,002523,天桥起重,工程机械,3.55,30.53
2239,601801.SH,601801,皖新传媒,出版业,6.06,30.52
2240,300548.SZ,300548,博创科技,元器件,37.18,30.51
2241,002595.SZ,002595,豪迈科技,专用机械,21.92,30.49
2242,300045.SZ,300045,华力创通,电脑设备,9.18,30.48
2243,600870.SH,600870,ST厦华,家用电器,3.24,30.47
